time, tf_x, tf_y, tf_z, loc_x, loc_y, loc_z, vel_x, vel_y, vel_z, velr_x, velr_y, velr_z, shortDist, control_mode, ttc, joy_x, joy_y, joy_z, joy_yaw, traj_futura
40.712,2.83599,0.0565789,0.0399187,2.83599,0.0565789,0.0399187,9.80683e-08,2.37853e-07,6.76853e-07,1.14421e-07,2.30432e-07,6.76853e-07,1000,0,1,-0,-0,-0,-0,[{40.8:[2.83599;0.0565789;0.0399188]}+{40.9:[2.83599;0.0565789;0.0399188]}+{41:[2.83599;0.0565789;0.0399189]}+{41.1:[2.83599;0.056579;0.039919]}+{41.2:[2.83599;0.056579;0.039919]}+{41.3:[2.83599;0.056579;0.0399191]}+{41.4:[2.83599;0.056579;0.0399192]}+{41.5:[2.83599;0.0565791;0.0399192]}+{41.6:[2.83599;0.0565791;0.0399193]}+],
40.717,2.83599,0.0565789,0.0399187,2.83599,0.0565789,0.0399187,1.41197e-08,1.99371e-08,-1.03848e-08,1.54761e-08,1.89036e-08,-1.03848e-08,1000,0,1,-0,-0,-0,-0,[{40.815:[2.83599;0.0565789;0.0399187]}+{40.915:[2.83599;0.0565789;0.0399187]}+{41.015:[2.83599;0.0565789;0.0399187]}+{41.115:[2.83599;0.0565789;0.0399187]}+{41.215:[2.83599;0.0565789;0.0399187]}+{41.315:[2.83599;0.0565789;0.0399187]}+{41.415:[2.83599;0.0565789;0.0399187]}+{41.515:[2.83599;0.0565789;0.0399187]}+{41.615:[2.83599;0.0565789;0.0399187]}+],
40.723,2.83599,0.0565789,0.0399187,2.83599,0.0565789,0.0399187,-2.50923e-08,1.33728e-08,-1.61111e-07,-2.40983e-08,1.50906e-08,-1.61111e-07,1000,0,1,-0,-0,-0,-0,[{40.82:[2.83599;0.0565789;0.0399187]}+{40.92:[2.83599;0.0565789;0.0399187]}+{41.02:[2.83599;0.0565789;0.0399186]}+{41.12:[2.83599;0.0565789;0.0399186]}+{41.22:[2.83599;0.0565789;0.0399186]}+{41.32:[2.83599;0.0565789;0.0399186]}+{41.42:[2.83599;0.0565789;0.0399186]}+{41.52:[2.83599;0.0565789;0.0399186]}+{41.62:[2.83599;0.0565789;0.0399185]}+],
40.727,2.83599,0.0565789,0.0399187,2.83599,0.0565789,0.0399187,-2.50923e-08,1.33728e-08,-1.61111e-07,-2.40983e-08,1.50906e-08,-1.61111e-07,1000,0,1,-0,-0,-0,-0,[{40.82:[2.83599;0.0565789;0.0399187]}+{40.92:[2.83599;0.0565789;0.0399187]}+{41.02:[2.83599;0.0565789;0.0399186]}+{41.12:[2.83599;0.0565789;0.0399186]}+{41.22:[2.83599;0.0565789;0.0399186]}+{41.32:[2.83599;0.0565789;0.0399186]}+{41.42:[2.83599;0.0565789;0.0399186]}+{41.52:[2.83599;0.0565789;0.0399186]}+{41.62:[2.83599;0.0565789;0.0399185]}+],
40.732,2.83599,0.0565789,0.0399187,2.83599,0.0565789,0.0399187,4.38768e-08,-4.92635e-08,-3.97121e-08,4.03335e-08,-5.22042e-08,-3.97121e-08,1000,0,1,-0,-0,-0,-0,[{40.83:[2.83599;0.0565789;0.0399187]}+{40.93:[2.83599;0.0565789;0.0399187]}+{41.03:[2.83599;0.0565789;0.0399187]}+{41.13:[2.83599;0.0565789;0.0399187]}+{41.23:[2.83599;0.0565789;0.0399187]}+{41.33:[2.83599;0.0565788;0.0399187]}+{41.43:[2.83599;0.0565788;0.0399187]}+{41.53:[2.83599;0.0565788;0.0399187]}+{41.63:[2.83599;0.0565788;0.0399187]}+],
40.737,2.83599,0.0565789,0.0399187,2.83599,0.0565789,0.0399187,4.38768e-08,-4.92635e-08,-3.97121e-08,4.03335e-08,-5.22042e-08,-3.97121e-08,1000,0,1,-0,-0,-0,-0,[{40.835:[2.83599;0.0565789;0.0399187]}+{40.935:[2.83599;0.0565789;0.0399187]}+{41.035:[2.83599;0.0565789;0.0399187]}+{41.135:[2.83599;0.0565789;0.0399187]}+{41.235:[2.83599;0.0565789;0.0399187]}+{41.335:[2.83599;0.0565788;0.0399187]}+{41.435:[2.83599;0.0565788;0.0399187]}+{41.535:[2.83599;0.0565788;0.0399187]}+{41.635:[2.83599;0.0565788;0.0399187]}+],
40.742,2.83599,0.0565789,0.0399187,2.83599,0.0565789,0.0399187,4.38763e-08,-4.9264e-08,-3.97121e-08,4.0333e-08,-5.22047e-08,-3.97121e-08,1000,0,1,-0,-0,-0,-0,[{40.84:[2.83599;0.0565789;0.0399187]}+{40.94:[2.83599;0.0565789;0.0399187]}+{41.04:[2.83599;0.0565789;0.0399187]}+{41.14:[2.83599;0.0565789;0.0399187]}+{41.24:[2.83599;0.0565789;0.0399187]}+{41.34:[2.83599;0.0565788;0.0399187]}+{41.44:[2.83599;0.0565788;0.0399187]}+{41.54:[2.83599;0.0565788;0.0399187]}+{41.64:[2.83599;0.0565788;0.0399187]}+],
40.747,2.83599,0.0565789,0.0399187,2.83599,0.0565789,0.0399187,1.63999e-08,-1.35538e-08,2.94197e-08,1.54145e-08,-1.46648e-08,2.94197e-08,1000,0,1,-0,-0,-0,-0,[{40.845:[2.83599;0.0565789;0.0399187]}+{40.945:[2.83599;0.0565789;0.0399187]}+{41.045:[2.83599;0.0565789;0.0399187]}+{41.145:[2.83599;0.0565789;0.0399187]}+{41.245:[2.83599;0.0565789;0.0399187]}+{41.345:[2.83599;0.0565789;0.0399187]}+{41.445:[2.83599;0.0565789;0.0399187]}+{41.545:[2.83599;0.0565789;0.0399187]}+{41.645:[2.83599;0.0565789;0.0399187]}+],
40.752,2.83599,0.0565789,0.0399187,2.83599,0.0565789,0.0399187,-7.29926e-08,6.2983e-08,3.71105e-08,-6.84213e-08,6.79212e-08,3.71105e-08,1000,0,1,-0,-0,-0,-0,[{40.85:[2.83599;0.0565789;0.0399187]}+{40.95:[2.83599;0.0565789;0.0399187]}+{41.05:[2.83599;0.0565789;0.0399187]}+{41.15:[2.83599;0.0565789;0.0399187]}+{41.25:[2.83599;0.0565789;0.0399187]}+{41.35:[2.83599;0.0565789;0.0399187]}+{41.45:[2.83599;0.0565789;0.0399187]}+{41.55:[2.83599;0.0565789;0.0399187]}+{41.65:[2.83599;0.0565789;0.0399187]}+],
40.757,2.83599,0.0565789,0.0399187,2.83599,0.0565789,0.0399187,-7.29926e-08,6.2983e-08,3.71105e-08,-6.84213e-08,6.79212e-08,3.71105e-08,1000,0,1,-0,-0,-0,-0,[{40.85:[2.83599;0.0565789;0.0399187]}+{40.95:[2.83599;0.0565789;0.0399187]}+{41.05:[2.83599;0.0565789;0.0399187]}+{41.15:[2.83599;0.0565789;0.0399187]}+{41.25:[2.83599;0.0565789;0.0399187]}+{41.35:[2.83599;0.0565789;0.0399187]}+{41.45:[2.83599;0.0565789;0.0399187]}+{41.55:[2.83599;0.0565789;0.0399187]}+{41.65:[2.83599;0.0565789;0.0399187]}+],
40.762,2.83599,0.0565789,0.0399187,2.83599,0.0565789,0.0399187,-7.29926e-08,6.2983e-08,3.71105e-08,-6.84213e-08,6.79212e-08,3.71105e-08,1000,0,1,-0,-0,-0,-0,[{40.86:[2.83599;0.0565789;0.0399187]}+{40.96:[2.83599;0.0565789;0.0399187]}+{41.06:[2.83599;0.0565789;0.0399187]}+{41.16:[2.83599;0.0565789;0.0399187]}+{41.26:[2.83599;0.0565789;0.0399187]}+{41.36:[2.83599;0.0565789;0.0399187]}+{41.46:[2.83599;0.0565789;0.0399187]}+{41.56:[2.83599;0.0565789;0.0399187]}+{41.66:[2.83599;0.0565789;0.0399187]}+],
40.767,2.83599,0.0565789,0.0399187,2.83599,0.0565789,0.0399187,-7.29926e-08,6.2983e-08,3.71105e-08,-6.84213e-08,6.79212e-08,3.71105e-08,1000,0,1,-0,-0,-0,-0,[{40.86:[2.83599;0.0565789;0.0399187]}+{40.96:[2.83599;0.0565789;0.0399187]}+{41.06:[2.83599;0.0565789;0.0399187]}+{41.16:[2.83599;0.0565789;0.0399187]}+{41.26:[2.83599;0.0565789;0.0399187]}+{41.36:[2.83599;0.0565789;0.0399187]}+{41.46:[2.83599;0.0565789;0.0399187]}+{41.56:[2.83599;0.0565789;0.0399187]}+{41.66:[2.83599;0.0565789;0.0399187]}+],
40.772,2.83599,0.0565789,0.0399187,2.83599,0.0565789,0.0399187,-5.18749e-08,7.34101e-08,-1.25386e-07,-4.66277e-08,7.68499e-08,-1.25386e-07,1000,0,1,-0,-0,-0,-0,[{40.87:[2.83599;0.0565789;0.0399187]}+{40.97:[2.83599;0.0565789;0.0399187]}+{41.07:[2.83599;0.0565789;0.0399186]}+{41.17:[2.83599;0.0565789;0.0399186]}+{41.27:[2.83599;0.0565789;0.0399186]}+{41.37:[2.83599;0.0565789;0.0399186]}+{41.47:[2.83599;0.0565789;0.0399186]}+{41.57:[2.83599;0.0565789;0.0399186]}+{41.67:[2.83599;0.0565789;0.0399186]}+],
40.777,2.83599,0.0565789,0.0399187,2.83599,0.0565789,0.0399187,-5.18749e-08,7.34101e-08,-1.25386e-07,-4.66277e-08,7.68499e-08,-1.25386e-07,1000,0,1,-0,-0,-0,-0,[{40.87:[2.83599;0.0565789;0.0399187]}+{40.97:[2.83599;0.0565789;0.0399187]}+{41.07:[2.83599;0.0565789;0.0399186]}+{41.17:[2.83599;0.0565789;0.0399186]}+{41.27:[2.83599;0.0565789;0.0399186]}+{41.37:[2.83599;0.0565789;0.0399186]}+{41.47:[2.83599;0.0565789;0.0399186]}+{41.57:[2.83599;0.0565789;0.0399186]}+{41.67:[2.83599;0.0565789;0.0399186]}+],
40.782,2.83599,0.0565789,0.0399187,2.83599,0.0565789,0.0399187,-5.18749e-08,7.34101e-08,-1.25386e-07,-4.66277e-08,7.68499e-08,-1.25386e-07,1000,0,1,-0,-0,-0,-0,[{40.87:[2.83599;0.0565789;0.0399187]}+{40.97:[2.83599;0.0565789;0.0399187]}+{41.07:[2.83599;0.0565789;0.0399186]}+{41.17:[2.83599;0.0565789;0.0399186]}+{41.27:[2.83599;0.0565789;0.0399186]}+{41.37:[2.83599;0.0565789;0.0399186]}+{41.47:[2.83599;0.0565789;0.0399186]}+{41.57:[2.83599;0.0565789;0.0399186]}+{41.67:[2.83599;0.0565789;0.0399186]}+],
40.787,2.83599,0.0565789,0.0399187,2.83599,0.0565789,0.0399187,-3.25013e-08,-9.62037e-08,-1.11619e-07,-3.91329e-08,-9.37022e-08,-1.11619e-07,1000,0,1,-0,-0,-0,-0,[{40.885:[2.83599;0.0565789;0.0399187]}+{40.985:[2.83599;0.0565789;0.0399187]}+{41.085:[2.83599;0.0565788;0.0399187]}+{41.185:[2.83599;0.0565788;0.0399186]}+{41.285:[2.83599;0.0565788;0.0399186]}+{41.385:[2.83599;0.0565788;0.0399186]}+{41.485:[2.83599;0.0565788;0.0399186]}+{41.585:[2.83599;0.0565788;0.0399186]}+{41.685:[2.83599;0.0565788;0.0399186]}+],
40.792,2.83599,0.0565789,0.0399187,2.83599,0.0565789,0.0399187,-3.25013e-08,-9.62037e-08,-1.11619e-07,-3.91329e-08,-9.37022e-08,-1.11619e-07,1000,0,1,-0,-0,-0,-0,[{40.885:[2.83599;0.0565789;0.0399187]}+{40.985:[2.83599;0.0565789;0.0399187]}+{41.085:[2.83599;0.0565788;0.0399187]}+{41.185:[2.83599;0.0565788;0.0399186]}+{41.285:[2.83599;0.0565788;0.0399186]}+{41.385:[2.83599;0.0565788;0.0399186]}+{41.485:[2.83599;0.0565788;0.0399186]}+{41.585:[2.83599;0.0565788;0.0399186]}+{41.685:[2.83599;0.0565788;0.0399186]}+],
40.797,2.83599,0.0565789,0.0399187,2.83599,0.0565789,0.0399187,1.48207e-08,-7.52081e-08,-2.65563e-07,9.53836e-09,-7.60587e-08,-2.65563e-07,1000,0,1,-0,-0,-0,-0,[{40.895:[2.83599;0.0565789;0.0399187]}+{40.995:[2.83599;0.0565789;0.0399186]}+{41.095:[2.83599;0.0565789;0.0399186]}+{41.195:[2.83599;0.0565788;0.0399186]}+{41.295:[2.83599;0.0565788;0.0399186]}+{41.395:[2.83599;0.0565788;0.0399185]}+{41.495:[2.83599;0.0565788;0.0399185]}+{41.595:[2.83599;0.0565788;0.0399185]}+{41.695:[2.83599;0.0565788;0.0399184]}+],
40.802,2.83599,0.0565789,0.0399187,2.83599,0.0565789,0.0399187,2.32934e-08,-7.52276e-09,-4.4776e-08,2.27119e-08,-9.1293e-09,-4.4776e-08,1000,0,1,-0,-0,-0,-0,[{40.9:[2.83599;0.0565789;0.0399187]}+{41:[2.83599;0.0565789;0.0399187]}+{41.1:[2.83599;0.0565789;0.0399187]}+{41.2:[2.83599;0.0565789;0.0399187]}+{41.3:[2.83599;0.0565789;0.0399187]}+{41.4:[2.83599;0.0565789;0.0399187]}+{41.5:[2.83599;0.0565789;0.0399187]}+{41.6:[2.83599;0.0565789;0.0399186]}+{41.7:[2.83599;0.0565789;0.0399186]}+],
40.809,2.83599,0.0565789,0.0399187,2.83599,0.0565789,0.0399187,2.32934e-08,-7.52276e-09,-4.4776e-08,2.27119e-08,-9.1293e-09,-4.4776e-08,1000,0,1,-0,-0,-0,-0,[{40.902:[2.83599;0.0565789;0.0399187]}+{41.002:[2.83599;0.0565789;0.0399187]}+{41.102:[2.83599;0.0565789;0.0399187]}+{41.202:[2.83599;0.0565789;0.0399187]}+{41.302:[2.83599;0.0565789;0.0399187]}+{41.402:[2.83599;0.0565789;0.0399187]}+{41.502:[2.83599;0.0565789;0.0399187]}+{41.602:[2.83599;0.0565789;0.0399186]}+{41.702:[2.83599;0.0565789;0.0399186]}+],
40.817,2.83599,0.0565789,0.0399187,2.83599,0.0565789,0.0399187,2.32934e-08,-7.52276e-09,-4.4776e-08,2.27119e-08,-9.1293e-09,-4.4776e-08,1000,0,1,-0,-0,-0,-0,[{40.909:[2.83599;0.0565789;0.0399187]}+{41.009:[2.83599;0.0565789;0.0399187]}+{41.109:[2.83599;0.0565789;0.0399187]}+{41.209:[2.83599;0.0565789;0.0399187]}+{41.309:[2.83599;0.0565789;0.0399187]}+{41.409:[2.83599;0.0565789;0.0399187]}+{41.509:[2.83599;0.0565789;0.0399187]}+{41.609:[2.83599;0.0565789;0.0399186]}+{41.709:[2.83599;0.0565789;0.0399186]}+],
40.817,2.83599,0.0565789,0.0399187,2.83599,0.0565789,0.0399187,2.32934e-08,-7.52276e-09,-4.4776e-08,2.27119e-08,-9.1293e-09,-4.4776e-08,1000,0,1,-0,-0,-0,-0,[{40.909:[2.83599;0.0565789;0.0399187]}+{41.009:[2.83599;0.0565789;0.0399187]}+{41.109:[2.83599;0.0565789;0.0399187]}+{41.209:[2.83599;0.0565789;0.0399187]}+{41.309:[2.83599;0.0565789;0.0399187]}+{41.409:[2.83599;0.0565789;0.0399187]}+{41.509:[2.83599;0.0565789;0.0399187]}+{41.609:[2.83599;0.0565789;0.0399186]}+{41.709:[2.83599;0.0565789;0.0399186]}+],
40.822,2.83599,0.0565789,0.0399187,2.83599,0.0565789,0.0399187,-8.1029e-11,-1.3272e-08,-1.28546e-08,-1.00664e-09,-1.3234e-08,-1.28546e-08,1000,0,1,-0,-0,-0,-0,[{40.917:[2.83599;0.0565789;0.0399187]}+{41.017:[2.83599;0.0565789;0.0399187]}+{41.117:[2.83599;0.0565789;0.0399187]}+{41.217:[2.83599;0.0565789;0.0399187]}+{41.317:[2.83599;0.0565789;0.0399187]}+{41.417:[2.83599;0.0565789;0.0399187]}+{41.517:[2.83599;0.0565789;0.0399187]}+{41.617:[2.83599;0.0565789;0.0399187]}+{41.717:[2.83599;0.0565789;0.0399187]}+],
40.828,2.83599,0.0565789,0.0399187,2.83599,0.0565789,0.0399187,1.63484e-08,-1.82455e-08,-2.24043e-08,1.50358e-08,-1.93415e-08,-2.24043e-08,1000,0,1,-0,-0,-0,-0,[{40.924:[2.83599;0.0565789;0.0399187]}+{41.024:[2.83599;0.0565789;0.0399187]}+{41.124:[2.83599;0.0565789;0.0399187]}+{41.224:[2.83599;0.0565789;0.0399187]}+{41.324:[2.83599;0.0565789;0.0399187]}+{41.424:[2.83599;0.0565789;0.0399187]}+{41.524:[2.83599;0.0565789;0.0399187]}+{41.624:[2.83599;0.0565789;0.0399187]}+{41.724:[2.83599;0.0565789;0.0399187]}+],
40.833,2.83599,0.0565789,0.0399187,2.83599,0.0565789,0.0399187,1.63484e-08,-1.82455e-08,-2.24043e-08,1.50358e-08,-1.93415e-08,-2.24043e-08,1000,0,1,-0,-0,-0,-0,[{40.93:[2.83599;0.0565789;0.0399187]}+{41.03:[2.83599;0.0565789;0.0399187]}+{41.13:[2.83599;0.0565789;0.0399187]}+{41.23:[2.83599;0.0565789;0.0399187]}+{41.33:[2.83599;0.0565789;0.0399187]}+{41.43:[2.83599;0.0565789;0.0399187]}+{41.53:[2.83599;0.0565789;0.0399187]}+{41.63:[2.83599;0.0565789;0.0399187]}+{41.73:[2.83599;0.0565789;0.0399187]}+],
40.839,2.83599,0.0565789,0.0399187,2.83599,0.0565789,0.0399187,-2.40552e-08,1.00081e-08,-9.39811e-09,-2.32985e-08,1.16618e-08,-9.39811e-09,1000,0,1,-0,-0,-0,-0,[{40.935:[2.83599;0.0565789;0.0399187]}+{41.035:[2.83599;0.0565789;0.0399187]}+{41.135:[2.83599;0.0565789;0.0399187]}+{41.235:[2.83599;0.0565789;0.0399187]}+{41.335:[2.83599;0.0565789;0.0399187]}+{41.435:[2.83599;0.0565789;0.0399187]}+{41.535:[2.83599;0.0565789;0.0399187]}+{41.635:[2.83599;0.0565789;0.0399187]}+{41.735:[2.83599;0.0565789;0.0399187]}+],
40.843,2.83599,0.0565789,0.0399187,2.83599,0.0565789,0.0399187,8.10086e-10,-7.77357e-09,1.80901e-08,2.65856e-10,-7.81114e-09,1.80901e-08,1000,0,1,-0,-0,-0,-0,[{40.94:[2.83599;0.0565789;0.0399187]}+{41.04:[2.83599;0.0565789;0.0399187]}+{41.14:[2.83599;0.0565789;0.0399187]}+{41.24:[2.83599;0.0565789;0.0399187]}+{41.34:[2.83599;0.0565789;0.0399187]}+{41.44:[2.83599;0.0565789;0.0399187]}+{41.54:[2.83599;0.0565789;0.0399187]}+{41.64:[2.83599;0.0565789;0.0399187]}+{41.74:[2.83599;0.0565789;0.0399187]}+],
40.847,2.83599,0.0565789,0.0399187,2.83599,0.0565789,0.0399187,8.10086e-10,-7.77357e-09,1.80901e-08,2.65856e-10,-7.81114e-09,1.80901e-08,1000,0,1,-0,-0,-0,-0,[{40.94:[2.83599;0.0565789;0.0399187]}+{41.04:[2.83599;0.0565789;0.0399187]}+{41.14:[2.83599;0.0565789;0.0399187]}+{41.24:[2.83599;0.0565789;0.0399187]}+{41.34:[2.83599;0.0565789;0.0399187]}+{41.44:[2.83599;0.0565789;0.0399187]}+{41.54:[2.83599;0.0565789;0.0399187]}+{41.64:[2.83599;0.0565789;0.0399187]}+{41.74:[2.83599;0.0565789;0.0399187]}+],
40.852,2.83599,0.0565789,0.0399187,2.83599,0.0565789,0.0399187,-8.24774e-08,-1.20593e-07,-2.03078e-08,-9.06886e-08,-1.14546e-07,-2.03078e-08,1000,0,1,-0,-0,-0,-0,[{40.95:[2.83599;0.0565789;0.0399187]}+{41.05:[2.83599;0.0565789;0.0399187]}+{41.15:[2.83599;0.0565788;0.0399187]}+{41.25:[2.83599;0.0565788;0.0399187]}+{41.35:[2.83599;0.0565788;0.0399187]}+{41.45:[2.83599;0.0565788;0.0399187]}+{41.55:[2.83599;0.0565788;0.0399187]}+{41.65:[2.83599;0.0565788;0.0399187]}+{41.75:[2.83599;0.0565788;0.0399187]}+],
40.857,2.83599,0.0565789,0.0399187,2.83599,0.0565789,0.0399187,-8.24774e-08,-1.20593e-07,-2.03078e-08,-9.06886e-08,-1.14546e-07,-2.03078e-08,1000,0,1,-0,-0,-0,-0,[{40.955:[2.83599;0.0565789;0.0399187]}+{41.055:[2.83599;0.0565789;0.0399187]}+{41.155:[2.83599;0.0565788;0.0399187]}+{41.255:[2.83599;0.0565788;0.0399187]}+{41.355:[2.83599;0.0565788;0.0399187]}+{41.455:[2.83599;0.0565788;0.0399187]}+{41.555:[2.83599;0.0565788;0.0399187]}+{41.655:[2.83599;0.0565788;0.0399187]}+{41.755:[2.83599;0.0565788;0.0399187]}+],
40.863,2.83599,0.0565789,0.0399187,2.83599,0.0565789,0.0399187,6.39048e-09,3.10093e-08,-1.41528e-07,8.53801e-09,3.0488e-08,-1.41528e-07,1000,0,1,-0,-0,-0,-0,[{40.96:[2.83599;0.0565789;0.0399187]}+{41.06:[2.83599;0.0565789;0.0399187]}+{41.16:[2.83599;0.0565789;0.0399186]}+{41.26:[2.83599;0.0565789;0.0399186]}+{41.36:[2.83599;0.0565789;0.0399186]}+{41.46:[2.83599;0.0565789;0.0399186]}+{41.56:[2.83599;0.0565789;0.0399186]}+{41.66:[2.83599;0.0565789;0.0399186]}+{41.76:[2.83599;0.0565789;0.0399186]}+],
40.867,2.83599,0.0565789,0.0399187,2.83599,0.0565789,0.0399187,6.39048e-09,3.10093e-08,-1.41528e-07,8.53801e-09,3.0488e-08,-1.41528e-07,1000,0,1,-0,-0,-0,-0,[{40.96:[2.83599;0.0565789;0.0399187]}+{41.06:[2.83599;0.0565789;0.0399187]}+{41.16:[2.83599;0.0565789;0.0399186]}+{41.26:[2.83599;0.0565789;0.0399186]}+{41.36:[2.83599;0.0565789;0.0399186]}+{41.46:[2.83599;0.0565789;0.0399186]}+{41.56:[2.83599;0.0565789;0.0399186]}+{41.66:[2.83599;0.0565789;0.0399186]}+{41.76:[2.83599;0.0565789;0.0399186]}+],
40.872,2.83599,0.0565789,0.0399187,2.83599,0.0565789,0.0399187,6.39048e-09,3.10093e-08,-1.41528e-07,8.53801e-09,3.0488e-08,-1.41528e-07,1000,0,1,-0,-0,-0,-0,[{40.965:[2.83599;0.0565789;0.0399187]}+{41.065:[2.83599;0.0565789;0.0399187]}+{41.165:[2.83599;0.0565789;0.0399186]}+{41.265:[2.83599;0.0565789;0.0399186]}+{41.365:[2.83599;0.0565789;0.0399186]}+{41.465:[2.83599;0.0565789;0.0399186]}+{41.565:[2.83599;0.0565789;0.0399186]}+{41.665:[2.83599;0.0565789;0.0399186]}+{41.765:[2.83599;0.0565789;0.0399186]}+],
40.877,2.83599,0.0565789,0.0399187,2.83599,0.0565789,0.0399187,3.2971e-09,1.46233e-08,-1.29655e-08,4.30914e-09,1.43576e-08,-1.29655e-08,1000,0,1,-0,-0,-0,-0,[{40.97:[2.83599;0.0565789;0.0399187]}+{41.07:[2.83599;0.0565789;0.0399187]}+{41.17:[2.83599;0.0565789;0.0399187]}+{41.27:[2.83599;0.0565789;0.0399187]}+{41.37:[2.83599;0.0565789;0.0399187]}+{41.47:[2.83599;0.0565789;0.0399187]}+{41.57:[2.83599;0.0565789;0.0399187]}+{41.67:[2.83599;0.0565789;0.0399187]}+{41.77:[2.83599;0.0565789;0.0399187]}+],
40.882,2.83599,0.0565789,0.0399187,2.83599,0.0565789,0.0399187,3.2971e-09,1.46233e-08,-1.29655e-08,4.30914e-09,1.43576e-08,-1.29655e-08,1000,0,1,-0,-0,-0,-0,[{40.975:[2.83599;0.0565789;0.0399187]}+{41.075:[2.83599;0.0565789;0.0399187]}+{41.175:[2.83599;0.0565789;0.0399187]}+{41.275:[2.83599;0.0565789;0.0399187]}+{41.375:[2.83599;0.0565789;0.0399187]}+{41.475:[2.83599;0.0565789;0.0399187]}+{41.575:[2.83599;0.0565789;0.0399187]}+{41.675:[2.83599;0.0565789;0.0399187]}+{41.775:[2.83599;0.0565789;0.0399187]}+],
40.887,2.83599,0.0565789,0.0399187,2.83599,0.0565789,0.0399187,7.64003e-08,-1.09018e-07,-1.38784e-07,6.86094e-08,-1.14082e-07,-1.38784e-07,1000,0,1,-0,-0,-0,-0,[{40.985:[2.83599;0.0565789;0.0399187]}+{41.085:[2.83599;0.0565789;0.0399187]}+{41.185:[2.83599;0.0565788;0.0399186]}+{41.285:[2.83599;0.0565788;0.0399186]}+{41.385:[2.83599;0.0565788;0.0399186]}+{41.485:[2.83599;0.0565788;0.0399186]}+{41.585:[2.83599;0.0565788;0.0399186]}+{41.685:[2.83599;0.0565788;0.0399186]}+{41.785:[2.83599;0.0565788;0.0399186]}+],
40.892,2.83599,0.0565789,0.0399187,2.83599,0.0565789,0.0399187,-1.50216e-09,2.83728e-08,3.25488e-08,4.80686e-10,2.84085e-08,3.25488e-08,1000,0,1,-0,-0,-0,-0,[{40.99:[2.83599;0.0565789;0.0399187]}+{41.09:[2.83599;0.0565789;0.0399187]}+{41.19:[2.83599;0.0565789;0.0399187]}+{41.29:[2.83599;0.0565789;0.0399187]}+{41.39:[2.83599;0.0565789;0.0399187]}+{41.49:[2.83599;0.0565789;0.0399187]}+{41.59:[2.83599;0.0565789;0.0399187]}+{41.69:[2.83599;0.0565789;0.0399187]}+{41.79:[2.83599;0.0565789;0.0399187]}+],
40.897,2.83599,0.0565789,0.0399187,2.83599,0.0565789,0.0399187,-1.50216e-09,2.83728e-08,3.25488e-08,4.80686e-10,2.84085e-08,3.25488e-08,1000,0,1,-0,-0,-0,-0,[{40.995:[2.83599;0.0565789;0.0399187]}+{41.095:[2.83599;0.0565789;0.0399187]}+{41.195:[2.83599;0.0565789;0.0399187]}+{41.295:[2.83599;0.0565789;0.0399187]}+{41.395:[2.83599;0.0565789;0.0399187]}+{41.495:[2.83599;0.0565789;0.0399187]}+{41.595:[2.83599;0.0565789;0.0399187]}+{41.695:[2.83599;0.0565789;0.0399187]}+{41.795:[2.83599;0.0565789;0.0399187]}+],
40.903,2.83599,0.0565789,0.0399187,2.83599,0.0565789,0.0399187,-1.50216e-09,2.83728e-08,3.25488e-08,4.80686e-10,2.84085e-08,3.25488e-08,1000,0,1,-0,-0,-0,-0,[{40.995:[2.83599;0.0565789;0.0399187]}+{41.095:[2.83599;0.0565789;0.0399187]}+{41.195:[2.83599;0.0565789;0.0399187]}+{41.295:[2.83599;0.0565789;0.0399187]}+{41.395:[2.83599;0.0565789;0.0399187]}+{41.495:[2.83599;0.0565789;0.0399187]}+{41.595:[2.83599;0.0565789;0.0399187]}+{41.695:[2.83599;0.0565789;0.0399187]}+{41.795:[2.83599;0.0565789;0.0399187]}+],
40.907,2.83599,0.0565789,0.0399187,2.83599,0.0565789,0.0399187,4.20084e-09,1.36693e-08,8.56441e-08,5.14413e-09,1.3343e-08,8.56441e-08,1000,0,1,-0,-0,-0,-0,[{41.005:[2.83599;0.0565789;0.0399187]}+{41.105:[2.83599;0.0565789;0.0399187]}+{41.205:[2.83599;0.0565789;0.0399187]}+{41.305:[2.83599;0.0565789;0.0399187]}+{41.405:[2.83599;0.0565789;0.0399187]}+{41.505:[2.83599;0.0565789;0.0399187]}+{41.605:[2.83599;0.0565789;0.0399187]}+{41.705:[2.83599;0.0565789;0.0399188]}+{41.805:[2.83599;0.0565789;0.0399188]}+],
40.912,2.83599,0.0565789,0.0399187,2.83599,0.0565789,0.0399187,-7.63041e-08,2.09736e-10,-9.13008e-08,-7.61036e-08,5.53193e-09,-9.13008e-08,1000,0,1,-0,-0,-0,-0,[{41.01:[2.83599;0.0565789;0.0399187]}+{41.11:[2.83599;0.0565789;0.0399187]}+{41.21:[2.83599;0.0565789;0.0399187]}+{41.31:[2.83599;0.0565789;0.0399186]}+{41.41:[2.83599;0.0565789;0.0399186]}+{41.51:[2.83599;0.0565789;0.0399186]}+{41.61:[2.83599;0.0565789;0.0399186]}+{41.71:[2.83599;0.0565789;0.0399186]}+{41.81:[2.83599;0.0565789;0.0399186]}+],
