time, tf_x, tf_y, tf_z, loc_x, loc_y, loc_z, vel_x, vel_y, vel_z, velr_x, velr_y, velr_z, traj
84.134,0.648381,-3.21693,1.6089,0.743545,-3.15512,1.58181,0.950945,-0.0364462,0.0223587,0.949811,0.0299771,0.0555405,[{84.23:[0.838639;-3.15876;1.58404]}+{84.33:[0.933734;-3.16241;1.58628]}+{84.43:[1.02883;-3.16605;1.58852]}+{84.53:[1.12392;-3.1697;1.59075]}+{84.63:[1.21902;-3.17334;1.59299]}+{84.73:[1.31411;-3.17699;1.59522]}+{84.83:[1.40921;-3.18063;1.59746]}+{84.93:[1.5043;-3.18427;1.59969]}+{85.03:[1.5994;-3.18792;1.60193]}+],
84.234,0.743486,-3.22063,1.61274,0.83869,-3.15838,1.58426,0.951988,-0.0321863,0.0404161,0.951914,0.0342995,0.0404161,[{84.33:[0.933889;-3.1616;1.5883]}+{84.43:[1.02909;-3.16482;1.59234]}+{84.53:[1.12429;-3.16804;1.59638]}+{84.63:[1.21948;-3.17126;1.60043]}+{84.73:[1.31468;-3.17448;1.60447]}+{84.83:[1.40988;-3.17769;1.60851]}+{84.93:[1.50508;-3.18091;1.61255]}+{85.03:[1.60028;-3.18413;1.61659]}+{85.13:[1.69548;-3.18735;1.62063]}+],
84.334,0.838814,-3.22405,1.61601,0.933987,-3.16145,1.58819,0.954952,-0.0296843,0.0254035,0.954697,0.0370021,0.0254035,[{84.43:[1.02948;-3.16442;1.59073]}+{84.53:[1.12498;-3.16739;1.59328]}+{84.63:[1.22047;-3.17036;1.59582]}+{84.73:[1.31597;-3.17333;1.59836]}+{84.83:[1.41146;-3.17629;1.6009]}+{84.93:[1.50696;-3.17926;1.60344]}+{85.03:[1.60245;-3.18223;1.60598]}+{85.13:[1.69795;-3.1852;1.60852]}+{85.23:[1.79344;-3.18817;1.61106]}+],
84.435,0.915175,-3.22675,1.61874,1.02941,-3.16459,1.5922,0.953854,-0.0325804,0.0548898,0.953804,0.0340365,0.0548898,[{84.53:[1.1248;-3.16784;1.59769]}+{84.63:[1.22018;-3.1711;1.60318]}+{84.73:[1.31557;-3.17436;1.60867]}+{84.83:[1.41095;-3.17762;1.61416]}+{84.93:[1.50634;-3.18088;1.61964]}+{85.03:[1.60172;-3.18413;1.62513]}+{85.13:[1.69711;-3.18739;1.63062]}+{85.23:[1.79249;-3.19065;1.63611]}+{85.33:[1.88788;-3.19391;1.6416]}+],
84.534,1.02951,-3.23089,1.6241,1.12277,-3.16772,1.59594,0.952881,-0.0312348,0.0616834,0.952738,0.0353109,0.0616834,[{84.628:[1.21806;-3.17085;1.60211]}+{84.728:[1.31334;-3.17397;1.60827]}+{84.828:[1.40863;-3.17709;1.61444]}+{84.928:[1.50392;-3.18022;1.62061]}+{85.028:[1.59921;-3.18334;1.62678]}+{85.128:[1.6945;-3.18646;1.63295]}+{85.228:[1.78978;-3.18959;1.63912]}+{85.328:[1.88507;-3.19271;1.64528]}+{85.428:[1.98036;-3.19583;1.65145]}+],
84.634,1.10588,-3.23339,1.6263,1.22019,-3.17073,1.59846,0.95934,-0.0273391,0.0338234,0.95891,0.0396477,0.0338234,[{84.73:[1.31613;-3.17346;1.60185]}+{84.83:[1.41206;-3.1762;1.60523]}+{84.93:[1.50799;-3.17893;1.60861]}+{85.03:[1.60393;-3.18167;1.61199]}+{85.13:[1.69986;-3.1844;1.61538]}+{85.23:[1.7958;-3.18713;1.61876]}+{85.33:[1.89173;-3.18987;1.62214]}+{85.43:[1.98766;-3.1926;1.62552]}+{85.53:[2.0836;-3.19534;1.62891]}+],
84.734,1.22156,-3.23702,1.62966,1.31571,-3.17337,1.60113,0.96962,-0.0258608,0.0279115,0.969062,0.0418394,0.0279115,[{84.829:[1.41267;-3.17595;1.60392]}+{84.929:[1.50964;-3.17854;1.60671]}+{85.029:[1.6066;-3.18113;1.6095]}+{85.129:[1.70356;-3.18371;1.61229]}+{85.229:[1.80052;-3.1863;1.61508]}+{85.329:[1.89748;-3.18888;1.61787]}+{85.429:[1.99445;-3.19147;1.62066]}+{85.529:[2.09141;-3.19406;1.62346]}+{85.629:[2.18837;-3.19664;1.62625]}+],
84.834,1.30917,-3.23977,1.63257,1.41114,-3.17588,1.60326,0.977994,-0.027861,0.0458061,0.978206,0.0404283,0.0287385,[{84.927:[1.50894;-3.17867;1.60785]}+{85.027:[1.60674;-3.18145;1.61243]}+{85.127:[1.70454;-3.18424;1.61701]}+{85.227:[1.80234;-3.18703;1.62159]}+{85.327:[1.90014;-3.18981;1.62617]}+{85.427:[1.99794;-3.1926;1.63075]}+{85.527:[2.09574;-3.19538;1.63533]}+{85.627:[2.19353;-3.19817;1.63991]}+{85.727:[2.29133;-3.20096;1.64449]}+],
84.934,1.41726,-3.24407,1.63587,1.51142,-3.17936,1.60565,0.986895,-0.0415263,-0.000784856,0.986814,0.0285758,0.0326976,[{85.029:[1.61011;-3.18351;1.60557]}+{85.129:[1.7088;-3.18767;1.60549]}+{85.229:[1.80749;-3.19182;1.60541]}+{85.329:[1.90618;-3.19597;1.60533]}+{85.429:[2.00487;-3.20012;1.60525]}+{85.529:[2.10356;-3.20428;1.60518]}+{85.629:[2.20225;-3.20843;1.6051]}+{85.729:[2.30094;-3.21258;1.60502]}+{85.829:[2.39963;-3.21673;1.60494]}+],
85.034,1.50612,-3.24915,1.63835,1.61018,-3.18437,1.60871,0.988014,-0.0559871,0.0389632,0.989513,0.0130696,0.0389632,[{85.129:[1.70898;-3.18997;1.61261]}+{85.229:[1.80779;-3.19557;1.6165]}+{85.329:[1.90659;-3.20117;1.6204]}+{85.429:[2.00539;-3.20677;1.6243]}+{85.529:[2.10419;-3.21237;1.62819]}+{85.629:[2.20299;-3.21796;1.63209]}+{85.729:[2.30179;-3.22356;1.63598]}+{85.829:[2.40059;-3.22916;1.63988]}+{85.929:[2.4994;-3.23476;1.64378]}+],
85.138,1.60494,-3.25624,1.64156,1.70709,-3.19067,1.61173,0.99032,-0.0702524,0.0297062,0.992809,-0.000481393,0.0297191,[{85.227:[1.80612;-3.1977;1.6147]}+{85.327:[1.90515;-3.20472;1.61767]}+{85.427:[2.00418;-3.21175;1.62065]}+{85.527:[2.10321;-3.21877;1.62362]}+{85.627:[2.20225;-3.2258;1.62659]}+{85.727:[2.30128;-3.23282;1.62956]}+{85.827:[2.40031;-3.23985;1.63253]}+{85.927:[2.49934;-3.24687;1.6355]}+{86.027:[2.59838;-3.2539;1.63847]}+],
85.234,1.70395,-3.26441,1.64572,1.80916,-3.19817,1.61534,0.990849,-0.0781625,0.0522131,0.993887,-0.00885401,0.0522131,[{85.33:[1.90825;-3.20598;1.62056]}+{85.43:[2.00733;-3.2138;1.62578]}+{85.53:[2.10642;-3.22162;1.631]}+{85.63:[2.2055;-3.22943;1.63622]}+{85.73:[2.30459;-3.23725;1.64145]}+{85.83:[2.40367;-3.24506;1.64667]}+{85.93:[2.50276;-3.25288;1.65189]}+{86.03:[2.60184;-3.2607;1.65711]}+{86.13:[2.70092;-3.26851;1.66233]}+],
85.334,1.81273,-3.27444,1.64991,1.90803,-3.20646,1.61947,0.987829,-0.0857538,0.0332927,0.991404,-0.0166375,0.0332927,[{85.43:[2.00681;-3.21503;1.6228]}+{85.53:[2.10559;-3.22361;1.62613]}+{85.63:[2.20437;-3.23218;1.62946]}+{85.73:[2.30316;-3.24076;1.63278]}+{85.83:[2.40194;-3.24934;1.63611]}+{85.93:[2.50072;-3.25791;1.63944]}+{86.03:[2.59951;-3.26649;1.64277]}+{86.13:[2.69829;-3.27506;1.6461]}+{86.23:[2.79707;-3.28364;1.64943]}+],
85.434,1.89158,-3.28218,1.65285,2.0066,-3.2153,1.62385,0.984187,-0.0891992,0.0395385,0.988012,-0.0210154,0.0391777,[{85.53:[2.10501;-3.22422;1.6278]}+{85.63:[2.20343;-3.23314;1.63176]}+{85.73:[2.30185;-3.24206;1.63571]}+{85.83:[2.40027;-3.25098;1.63967]}+{85.93:[2.49869;-3.2599;1.64362]}+{86.03:[2.59711;-3.26882;1.64757]}+{86.13:[2.69553;-3.27774;1.65153]}+{86.23:[2.79395;-3.28666;1.65548]}+{86.33:[2.89236;-3.29558;1.65943]}+],
85.534,1.99965,-3.29313,1.65715,2.10489,-3.22443,1.62771,0.982375,-0.0940391,0.0311946,0.986542,-0.025283,0.0311946,[{85.63:[2.20312;-3.23383;1.63083]}+{85.73:[2.30136;-3.24323;1.63395]}+{85.83:[2.3996;-3.25264;1.63707]}+{85.93:[2.49784;-3.26204;1.64019]}+{86.03:[2.59608;-3.27145;1.64331]}+{86.13:[2.69431;-3.28085;1.64642]}+{86.23:[2.79255;-3.29025;1.64954]}+{86.33:[2.89079;-3.29966;1.65266]}+{86.43:[2.98903;-3.30906;1.65578]}+],
85.634,2.09782,-3.3031,1.66098,2.20215,-3.23369,1.63096,0.983097,-0.0893605,0.0384075,0.986936,-0.0218933,0.0376664,[{85.729:[2.30046;-3.24263;1.6348]}+{85.829:[2.39877;-3.25157;1.63864]}+{85.929:[2.49708;-3.2605;1.64248]}+{86.029:[2.59539;-3.26944;1.64632]}+{86.129:[2.6937;-3.27837;1.65017]}+{86.229:[2.79201;-3.28731;1.65401]}+{86.329:[2.89032;-3.29625;1.65785]}+{86.429:[2.98863;-3.30518;1.66169]}+{86.529:[3.08694;-3.31412;1.66553]}+],
85.734,2.20611,-3.31114,1.664,2.30162,-3.24051,1.63275,0.987018,-0.0395119,-0.0424182,0.987924,0.0264977,0.0294919,[{85.83:[2.40033;-3.24446;1.62851]}+{85.93:[2.49903;-3.24841;1.62427]}+{86.03:[2.59773;-3.25237;1.62003]}+{86.13:[2.69643;-3.25632;1.61579]}+{86.23:[2.79513;-3.26027;1.61155]}+{86.33:[2.89384;-3.26422;1.6073]}+{86.43:[2.99254;-3.26817;1.60306]}+{86.53:[3.09124;-3.27212;1.59882]}+{86.63:[3.18994;-3.27607;1.59458]}+],
85.834,2.29503,-3.31216,1.66653,2.40044,-3.24098,1.63493,0.988612,0.028148,0.023655,0.98424,0.095155,0.0303666,[{85.93:[2.4993;-3.23816;1.63729]}+{86.03:[2.59816;-3.23535;1.63966]}+{86.13:[2.69702;-3.23253;1.64202]}+{86.23:[2.79588;-3.22972;1.64439]}+{86.33:[2.89474;-3.2269;1.64675]}+{86.43:[2.9936;-3.22409;1.64912]}+{86.53:[3.09246;-3.22128;1.65149]}+{86.63:[3.19133;-3.21846;1.65385]}+{86.73:[3.29019;-3.21565;1.65622]}+],
85.938,2.39417,-3.30631,1.66984,2.49165,-3.23462,1.63763,0.992807,0.0994249,0.0185039,0.983453,0.166736,0.0302084,[{86.022:[2.59093;-3.22468;1.63948]}+{86.122:[2.69021;-3.21474;1.64133]}+{86.222:[2.78949;-3.2048;1.64318]}+{86.322:[2.88877;-3.19485;1.64503]}+{86.422:[2.98805;-3.18491;1.64688]}+{86.522:[3.08733;-3.17497;1.64873]}+{86.622:[3.18661;-3.16503;1.65058]}+{86.722:[3.28589;-3.15509;1.65243]}+{86.822:[3.38517;-3.14514;1.65428]}+],
86.034,2.47364,-3.29637,1.67217,2.59896,-3.21937,1.63953,0.997417,0.181126,0.0252621,0.981762,0.247698,0.0554422,[{86.13:[2.6987;-3.20125;1.64206]}+{86.23:[2.79844;-3.18314;1.64458]}+{86.33:[2.89819;-3.16503;1.64711]}+{86.43:[2.99793;-3.14692;1.64963]}+{86.53:[3.09767;-3.1288;1.65216]}+{86.63:[3.19741;-3.11069;1.65469]}+{86.73:[3.29715;-3.09258;1.65721]}+{86.83:[3.39689;-3.07447;1.65974]}+{86.93:[3.49664;-3.05635;1.66226]}+],
86.134,2.59329,-3.27147,1.67612,2.69745,-3.19594,1.63981,0.983295,0.310021,0.0358368,0.966274,0.359598,0.0356389,[{86.229:[2.79578;-3.16493;1.6434]}+{86.329:[2.89411;-3.13393;1.64698]}+{86.429:[2.99244;-3.10293;1.65057]}+{86.529:[3.09076;-3.07193;1.65415]}+{86.629:[3.18909;-3.04093;1.65773]}+{86.729:[3.28742;-3.00992;1.66132]}+{86.829:[3.38575;-2.97892;1.6649]}+{86.929:[3.48408;-2.94792;1.66848]}+{87.029:[3.58241;-2.91692;1.67207]}+],
86.234,2.68903,-3.23576,1.67851,2.79281,-3.15761,1.64527,0.885284,0.456789,0.0950363,0.864441,0.503268,0.0296368,[{86.33:[2.88134;-3.11194;1.65477]}+{86.43:[2.96987;-3.06626;1.66428]}+{86.53:[3.0584;-3.02058;1.67378]}+{86.63:[3.14693;-2.9749;1.68328]}+{86.73:[3.23545;-2.92922;1.69279]}+{86.83:[3.32398;-2.88354;1.70229]}+{86.93:[3.41251;-2.83786;1.71179]}+{87.03:[3.50104;-2.79218;1.7213]}+{87.13:[3.58957;-2.7465;1.7308]}+],
86.334,2.77187,-3.18406,1.68111,2.87342,-3.10406,1.65293,0.719729,0.615094,0.0544417,0.69861,0.640849,0.0239114,[{86.43:[2.9454;-3.04255;1.65838]}+{86.53:[3.01737;-2.98104;1.66382]}+{86.63:[3.08934;-2.91953;1.66927]}+{86.73:[3.16132;-2.85802;1.67471]}+{86.83:[3.23329;-2.79651;1.68015]}+{86.93:[3.30526;-2.735;1.6856]}+{87.03:[3.37724;-2.67349;1.69104]}+{87.13:[3.44921;-2.61198;1.69649]}+{87.23:[3.52118;-2.55047;1.70193]}+],
86.434,2.84351,-3.11135,1.68359,2.93712,-3.0371,1.65888,0.565102,0.716174,-0.0164101,0.530551,0.742309,0.00268993,[{86.53:[2.99363;-2.96548;1.65724]}+{86.63:[3.05014;-2.89387;1.6556]}+{86.73:[3.10665;-2.82225;1.65396]}+{86.83:[3.16316;-2.75063;1.65232]}+{86.93:[3.21967;-2.67901;1.65068]}+{87.03:[3.27618;-2.6074;1.64904]}+{87.13:[3.33269;-2.53578;1.6474]}+{87.23:[3.3892;-2.46416;1.64576]}+{87.33:[3.44571;-2.39254;1.64411]}+],
86.535,2.88707,-3.04265,1.68578,2.98413,-2.96006,1.66281,0.391258,0.812375,0.0363158,0.349871,0.831253,0.0310486,[{86.63:[3.02325;-2.87882;1.66644]}+{86.73:[3.06238;-2.79759;1.67007]}+{86.83:[3.1015;-2.71635;1.6737]}+{86.93:[3.14063;-2.63511;1.67733]}+{87.03:[3.17976;-2.55387;1.68097]}+{87.13:[3.21888;-2.47264;1.6846]}+{87.23:[3.25801;-2.3914;1.68823]}+{87.33:[3.29713;-2.31016;1.69186]}+{87.43:[3.33626;-2.22892;1.69549]}+],
86.634,2.91962,-2.96823,1.68871,3.01755,-2.87621,1.66619,0.288409,0.85962,0.0287937,0.229385,0.876802,0.0394591,[{86.73:[3.04639;-2.79025;1.66907]}+{86.83:[3.07524;-2.70428;1.67195]}+{86.93:[3.10408;-2.61832;1.67483]}+{87.03:[3.13292;-2.53236;1.67771]}+{87.13:[3.16176;-2.4464;1.68059]}+{87.23:[3.1906;-2.36044;1.68347]}+{87.33:[3.21944;-2.27447;1.68635]}+{87.43:[3.24828;-2.18851;1.68923]}+{87.53:[3.27712;-2.10255;1.69211]}+],
86.734,2.94857,-2.87246,1.6923,3.04222,-2.78852,1.66896,0.209511,0.893001,0.0100805,0.147035,0.905261,0.0181903,[{86.83:[3.06318;-2.69922;1.66996]}+{86.93:[3.08413;-2.60992;1.67097]}+{87.03:[3.10508;-2.52062;1.67198]}+{87.13:[3.12603;-2.43132;1.67299]}+{87.23:[3.14698;-2.34202;1.674]}+{87.33:[3.16793;-2.25272;1.675]}+{87.43:[3.18888;-2.16342;1.67601]}+{87.53:[3.20983;-2.07412;1.67702]}+{87.63:[3.23078;-1.98482;1.67803]}+],
86.834,2.96941,-2.7729,1.69606,3.05997,-2.69861,1.67081,0.15178,0.920181,0.0432473,0.089366,0.928528,0.0386232,[{86.929:[3.07515;-2.60659;1.67514]}+{87.029:[3.09033;-2.51457;1.67946]}+{87.129:[3.10551;-2.42255;1.68379]}+{87.229:[3.12069;-2.33053;1.68811]}+{87.329:[3.13586;-2.23852;1.69244]}+{87.429:[3.15104;-2.1465;1.69676]}+{87.529:[3.16622;-2.05448;1.70109]}+{87.629:[3.1814;-1.96246;1.70541]}+{87.729:[3.19658;-1.87044;1.70973]}+],
86.934,2.98003,-2.70823,1.69812,3.07384,-2.60493,1.67341,0.124472,0.93359,0.00695014,0.0590444,0.939734,0.0233543,[{87.03:[3.08629;-2.51157;1.67411]}+{87.13:[3.09874;-2.41821;1.6748]}+{87.23:[3.11118;-2.32485;1.6755]}+{87.33:[3.12363;-2.23149;1.67619]}+{87.43:[3.13608;-2.13813;1.67689]}+{87.53:[3.14853;-2.04477;1.67758]}+{87.63:[3.16097;-1.95141;1.67828]}+{87.73:[3.17342;-1.85806;1.67897]}+{87.83:[3.18587;-1.7647;1.67967]}+],
87.034,2.99701,-2.58672,1.70183,3.08543,-2.51118,1.67656,0.109626,0.940602,0.0335904,0.0437456,0.945958,0.0335904,[{87.13:[3.09639;-2.41712;1.67992]}+{87.23:[3.10735;-2.32306;1.68328]}+{87.33:[3.11832;-2.229;1.68664]}+{87.43:[3.12928;-2.13494;1.68999]}+{87.53:[3.14024;-2.04088;1.69335]}+{87.63:[3.1512;-1.94682;1.69671]}+{87.73:[3.16217;-1.85276;1.70007]}+{87.83:[3.17313;-1.7587;1.70343]}+{87.93:[3.18409;-1.66464;1.70679]}+],
87.136,3.00643,-2.51143,1.70405,3.0952,-2.42348,1.67893,0.11185,0.943924,0.0298492,0.0457323,0.949427,0.0298492,[{87.223:[3.10639;-2.32909;1.68191]}+{87.323:[3.11757;-2.2347;1.6849]}+{87.423:[3.12876;-2.1403;1.68788]}+{87.523:[3.13994;-2.04591;1.69087]}+{87.623:[3.15113;-1.95152;1.69385]}+{87.723:[3.16231;-1.85713;1.69684]}+{87.823:[3.1735;-1.76273;1.69982]}+{87.923:[3.18468;-1.66834;1.70281]}+{88.023:[3.19587;-1.57395;1.70579]}+],
87.234,3.01769,-2.41717,1.70724,3.10655,-2.3232,1.6826,0.113333,0.94758,0.032382,0.129853,0.945458,0.032382,[{87.329:[3.11789;-2.22844;1.68584]}+{87.429:[3.12922;-2.13368;1.68908]}+{87.529:[3.14055;-2.03892;1.69232]}+{87.629:[3.15189;-1.94416;1.69556]}+{87.729:[3.16322;-1.84941;1.69879]}+{87.829:[3.17455;-1.75465;1.70203]}+{87.929:[3.18588;-1.65989;1.70527]}+{88.029:[3.19722;-1.56513;1.70851]}+{88.129:[3.20855;-1.47037;1.71175]}+],
87.334,3.02882,-2.31273,1.70992,3.11715,-2.22828,1.68614,0.0964698,0.950711,0.0229075,0.11343,0.948882,0.020931,[{87.429:[3.1268;-2.13321;1.68843]}+{87.529:[3.13644;-2.03814;1.69072]}+{87.629:[3.14609;-1.94307;1.69301]}+{87.729:[3.15574;-1.848;1.6953]}+{87.829:[3.16538;-1.75293;1.69759]}+{87.929:[3.17503;-1.65786;1.69988]}+{88.029:[3.18468;-1.56279;1.70217]}+{88.129:[3.19432;-1.46772;1.70446]}+{88.229:[3.20397;-1.37265;1.70675]}+],
87.436,3.03574,-2.22701,1.71198,3.1249,-2.13399,1.68889,0.0623056,0.953967,0.0409091,0.0803247,0.953255,0.0214957,[{87.528:[3.13113;-2.0386;1.69298]}+{87.628:[3.13736;-1.9432;1.69707]}+{87.728:[3.14359;-1.8478;1.70116]}+{87.828:[3.14982;-1.75241;1.70525]}+{87.928:[3.15605;-1.65701;1.70934]}+{88.028:[3.16228;-1.56161;1.71343]}+{88.128:[3.16851;-1.46622;1.71753]}+{88.228:[3.17474;-1.37082;1.72162]}+{88.328:[3.18097;-1.27542;1.72571]}+],
87.534,3.04069,-2.13141,1.71428,3.1297,-2.03646,1.69137,0.033385,0.956646,0.0372397,0.050718,0.956406,0.0196715,[{87.63:[3.13304;-1.94079;1.69509]}+{87.73:[3.13638;-1.84513;1.69882]}+{87.83:[3.13971;-1.74946;1.70254]}+{87.93:[3.14305;-1.6538;1.70626]}+{88.03:[3.14639;-1.55813;1.70999]}+{88.13:[3.14973;-1.46247;1.71371]}+{88.23:[3.15307;-1.3668;1.71744]}+{88.33:[3.15641;-1.27114;1.72116]}+{88.43:[3.15974;-1.17547;1.72488]}+],
87.636,3.04328,-2.0452,1.71661,3.13218,-1.95025,1.69411,0.0220095,0.958874,0.0305759,0.0387408,0.958344,0.0305759,[{87.72:[3.13438;-1.85436;1.69716]}+{87.82:[3.13658;-1.75847;1.70022]}+{87.92:[3.13879;-1.66259;1.70328]}+{88.02:[3.14099;-1.5667;1.70634]}+{88.12:[3.14319;-1.47081;1.70939]}+{88.22:[3.14539;-1.37492;1.71245]}+{88.32:[3.14759;-1.27904;1.71551]}+{88.42:[3.14979;-1.18315;1.71857]}+{88.52:[3.15199;-1.08726;1.72162]}+],
87.734,3.04516,-1.92985,1.72045,3.13379,-1.84441,1.69795,0.00794552,0.965488,0.0245857,0.0252197,0.965203,0.0241492,[{87.83:[3.13459;-1.74786;1.70041]}+{87.93:[3.13538;-1.65131;1.70287]}+{88.03:[3.13618;-1.55476;1.70533]}+{88.13:[3.13697;-1.45821;1.70779]}+{88.23:[3.13776;-1.36167;1.71025]}+{88.33:[3.13856;-1.26512;1.7127]}+{88.43:[3.13935;-1.16857;1.71516]}+{88.53:[3.14015;-1.07202;1.71762]}+{88.63:[3.14094;-0.97547;1.72008]}+],
87.834,3.04552,-1.84268,1.72311,3.13552,-1.74845,1.70066,0.0103996,0.973366,0.0343774,0.0103996,0.973366,0.0343774,[{87.929:[3.13656;-1.65112;1.7041]}+{88.029:[3.1376;-1.55378;1.70754]}+{88.129:[3.13864;-1.45644;1.71097]}+{88.229:[3.13968;-1.35911;1.71441]}+{88.329:[3.14072;-1.26177;1.71785]}+{88.429:[3.14176;-1.16443;1.72129]}+{88.529:[3.1428;-1.0671;1.72472]}+{88.629:[3.14384;-0.96976;1.72816]}+{88.729:[3.14488;-0.872424;1.7316]}+],
87.937,3.04476,-1.75495,1.72578,3.1359,-1.64498,1.70372,-0.00110779,0.977702,0.0200826,-0.00110779,0.977702,0.0200826,[{88.035:[3.13579;-1.54721;1.70573]}+{88.135:[3.13568;-1.44944;1.70774]}+{88.235:[3.13557;-1.35167;1.70975]}+{88.335:[3.13546;-1.2539;1.71176]}+{88.435:[3.13535;-1.15613;1.71376]}+{88.535:[3.13523;-1.05836;1.71577]}+{88.635:[3.13512;-0.96059;1.71778]}+{88.735:[3.13501;-0.862819;1.71979]}+{88.835:[3.1349;-0.765049;1.7218]}+],
88.034,3.04245,-1.62771,1.72921,3.13556,-1.55194,1.70565,-0.00536179,0.981969,0.0256453,-0.00536179,0.981969,0.0256453,[{88.13:[3.13502;-1.45374;1.70822]}+{88.23:[3.13449;-1.35554;1.71078]}+{88.33:[3.13395;-1.25735;1.71334]}+{88.43:[3.13341;-1.15915;1.71591]}+{88.53:[3.13288;-1.06095;1.71847]}+{88.63:[3.13234;-0.962755;1.72104]}+{88.73:[3.13181;-0.864558;1.7236]}+{88.83:[3.13127;-0.766361;1.72617]}+{88.93:[3.13073;-0.668164;1.72873]}+],
88.134,3.04052,-1.52938,1.73197,3.13509,-1.45458,1.70857,-0.00602477,0.984123,0.0337181,-0.00602477,0.984123,0.0337181,[{88.229:[3.13449;-1.35617;1.71194]}+{88.329:[3.13388;-1.25776;1.71531]}+{88.429:[3.13328;-1.15935;1.71869]}+{88.529:[3.13268;-1.06093;1.72206]}+{88.629:[3.13208;-0.962521;1.72543]}+{88.729:[3.13147;-0.864109;1.7288]}+{88.829:[3.13087;-0.765696;1.73217]}+{88.929:[3.13027;-0.667284;1.73555]}+{89.029:[3.12967;-0.568872;1.73892]}+],
88.236,3.03888,-1.45061,1.73474,3.13444,-1.35907,1.71166,-0.0103672,0.983457,0.0448964,-0.008794,0.984097,0.0280603,[{88.326:[3.1334;-1.26072;1.71615]}+{88.426:[3.13236;-1.16237;1.72064]}+{88.526:[3.13133;-1.06403;1.72513]}+{88.626:[3.13029;-0.965683;1.72962]}+{88.726:[3.12925;-0.867337;1.73411]}+{88.826:[3.12822;-0.768992;1.7386]}+{88.926:[3.12718;-0.670646;1.74309]}+{89.026:[3.12614;-0.5723;1.74758]}+{89.126:[3.12511;-0.473954;1.75207]}+],
88.335,3.03664,-1.35222,1.73927,3.13337,-1.2567,1.71646,-0.0100474,0.985863,0.0369087,-0.0113294,0.985863,0.0365355,[{88.43:[3.13236;-1.15811;1.72015]}+{88.53:[3.13136;-1.05952;1.72384]}+{88.63:[3.13035;-0.960938;1.72753]}+{88.73:[3.12935;-0.862351;1.73122]}+{88.83:[3.12834;-0.763765;1.73491]}+{88.93:[3.12734;-0.665179;1.7386]}+{89.03:[3.12633;-0.566592;1.74229]}+{89.13:[3.12533;-0.468006;1.74599]}+{89.23:[3.12432;-0.36942;1.74968]}+],
88.446,3.034,-1.24364,1.74366,3.13213,-1.14306,1.7207,-0.0112717,0.99048,0.0392545,-0.0112717,0.99048,0.0392545,[{88.545:[3.131;-1.04401;1.72462]}+{88.645:[3.12987;-0.944962;1.72855]}+{88.745:[3.12875;-0.845914;1.73247]}+{88.845:[3.12762;-0.746866;1.7364]}+{88.945:[3.12649;-0.647818;1.74032]}+{89.045:[3.12536;-0.54877;1.74425]}+{89.145:[3.12424;-0.449722;1.74818]}+{89.245:[3.12311;-0.350674;1.7521]}+{89.345:[3.12198;-0.251626;1.75603]}+],
88.535,3.03195,-1.15447,1.74684,3.13128,-1.05864,1.72311,-0.0118576,0.995257,0.0168412,0.0402464,0.994514,0.0168412,[{88.63:[3.1301;-0.959111;1.72479]}+{88.73:[3.12891;-0.859585;1.72648]}+{88.83:[3.12772;-0.76006;1.72816]}+{88.93:[3.12654;-0.660534;1.72985]}+{89.03:[3.12535;-0.561008;1.73153]}+{89.13:[3.12417;-0.461483;1.73321]}+{89.23:[3.12298;-0.361957;1.7349]}+{89.33:[3.1218;-0.262431;1.73658]}+{89.43:[3.12061;-0.162906;1.73827]}+],
88.634,3.02939,-1.0452,1.74969,3.12987,-0.961009,1.72502,-0.027727,0.997146,0.00845689,0.111546,0.99107,0.0218667,[{88.728:[3.12709;-0.861295;1.72586]}+{88.828:[3.12432;-0.76158;1.72671]}+{88.928:[3.12155;-0.661865;1.72756]}+{89.028:[3.11878;-0.562151;1.7284]}+{89.128:[3.116;-0.462436;1.72925]}+{89.228:[3.11323;-0.362722;1.73009]}+{89.328:[3.11046;-0.263007;1.73094]}+{89.428:[3.10769;-0.163292;1.73178]}+{89.528:[3.10491;-0.0635776;1.73263]}+],
88.735,3.02643,-0.965476,1.75222,3.12655,-0.859441,1.72946,-0.0358126,0.994488,0.0574787,0.086642,0.991439,0.0559752,[{88.83:[3.12297;-0.759993;1.7352]}+{88.93:[3.11939;-0.660544;1.74095]}+{89.03:[3.11581;-0.561095;1.7467]}+{89.13:[3.11223;-0.461646;1.75245]}+{89.23:[3.10865;-0.362198;1.75819]}+{89.33:[3.10507;-0.262749;1.76394]}+{89.43:[3.10148;-0.1633;1.76969]}+{89.53:[3.0979;-0.0638512;1.77544]}+{89.63:[3.09432;0.0355975;1.78119]}+],
88.838,3.01873,-0.836621,1.75759,3.12076,-0.755505,1.73469,-0.0577105,0.98532,0.0752695,0.0628,0.987036,0.0408473,[{88.935:[3.11499;-0.656973;1.74222]}+{89.035:[3.10922;-0.558441;1.74975]}+{89.135:[3.10345;-0.459908;1.75728]}+{89.235:[3.09768;-0.361376;1.7648]}+{89.335:[3.0919;-0.262844;1.77233]}+{89.435:[3.08613;-0.164312;1.77986]}+{89.535:[3.08036;-0.0657803;1.78738]}+{89.635:[3.07459;0.0327518;1.79491]}+{89.735:[3.06882;0.131284;1.80244]}+],
