time, tf_x, tf_y, tf_z, loc_x, loc_y, loc_z, vel_x, vel_y, vel_z, velr_x, velr_y, velr_z, shortDist, control_mode, ttc, joy_x, joy_y, joy_z, joy_yaw, traj_futura
89.073,2.03456,0.0693734,0.781773,2.01463,0.0702539,0.781565,0.995812,-0.0530154,0.0141651,0.994735,-0.0701287,0.0153914,1000,0,0.5,1,-0.142687,-0,-0,[{89.167:[2.11421;0.0649523;0.782982]}+{89.267:[2.21379;0.0596508;0.784398]}+{89.367:[2.31338;0.0543493;0.785815]}+{89.467:[2.41296;0.0490477;0.787231]}+],
89.078,2.03456,0.0693734,0.781773,2.03456,0.0693734,0.781773,0.995683,-0.0553565,0.00419226,0.994566,-0.0726409,0.00546085,1000,0,0.5,1,-0.142687,-0,-0,[{89.174:[2.13413;0.0638378;0.782192]}+{89.274:[2.2337;0.0583021;0.782611]}+{89.374:[2.33327;0.0527665;0.78303]}+{89.474:[2.43284;0.0472309;0.78345]}+],
89.083,2.03456,0.0693734,0.781773,2.03456,0.0693734,0.781773,0.995683,-0.0553565,0.00419226,0.994566,-0.0726409,0.00546085,1000,0,0.5,1,-0.142687,-0,-0,[{89.177:[2.13413;0.0638378;0.782192]}+{89.277:[2.2337;0.0583021;0.782611]}+{89.377:[2.33327;0.0527665;0.78303]}+{89.477:[2.43284;0.0472309;0.78345]}+],
89.088,2.03456,0.0693734,0.781773,2.03456,0.0693734,0.781773,0.995741,-0.0583302,0.0134631,0.994572,-0.0754529,0.0147822,1000,0,0.5,1,-0.142687,-0,-0,[{89.184:[2.13414;0.0635404;0.783119]}+{89.284:[2.23371;0.0577074;0.784465]}+{89.384:[2.33328;0.0518744;0.785812]}+{89.484:[2.43286;0.0460414;0.787158]}+],
89.094,2.03456,0.0693734,0.781773,2.03456,0.0693734,0.781773,0.995741,-0.0583302,0.0134631,0.994572,-0.0754529,0.0147822,1000,0,0.5,1,-0.142687,-0,-0,[{89.189:[2.13414;0.0635404;0.783119]}+{89.289:[2.23371;0.0577074;0.784465]}+{89.389:[2.33328;0.0518744;0.785812]}+{89.489:[2.43286;0.0460414;0.787158]}+],
89.098,2.06444,0.0678631,0.782007,2.03456,0.0693734,0.781773,0.995741,-0.0583302,0.0134631,0.994572,-0.0754529,0.0147822,1000,0,0.5,1,-0.142687,-0,-0,[{89.189:[2.13414;0.0635404;0.783119]}+{89.289:[2.23371;0.0577074;0.784465]}+{89.389:[2.33328;0.0518744;0.785812]}+{89.489:[2.43286;0.0460414;0.787158]}+],
89.103,2.06444,0.0678631,0.782007,2.06444,0.0678632,0.782007,0.995725,-0.0600183,-0.00443944,0.994526,-0.0774527,-0.00308818,1000,0,0.5,1,-0.142687,-0,-0,[{89.192:[2.16402;0.0618613;0.781563]}+{89.292:[2.26359;0.0558595;0.781119]}+{89.392:[2.36316;0.0498576;0.780675]}+{89.492:[2.46273;0.0438558;0.780231]}+],
89.108,2.06444,0.0678631,0.782007,2.06444,0.0678632,0.782007,0.995692,-0.063162,0.00891298,0.994438,-0.0803618,0.0103171,1000,0,0.5,1,-0.142687,-0,-0,[{89.204:[2.16401;0.0615469;0.782898]}+{89.304:[2.26358;0.0552307;0.78379]}+{89.404:[2.36315;0.0489146;0.784681]}+{89.504:[2.46272;0.0425984;0.785572]}+],
89.113,2.06444,0.0678631,0.782007,2.06444,0.0678632,0.782007,0.995692,-0.063162,0.00891298,0.994438,-0.0803618,0.0103171,1000,0,0.5,1,-0.142687,-0,-0,[{89.204:[2.16401;0.0615469;0.782898]}+{89.304:[2.26358;0.0552307;0.78379]}+{89.404:[2.36315;0.0489146;0.784681]}+{89.504:[2.46272;0.0425984;0.785572]}+],
89.12,2.08436,0.0667366,0.782184,2.06444,0.0678632,0.782007,0.995485,-0.0658827,0.00873758,0.994184,-0.0830811,0.0101891,1000,0,0.5,1,-0.142687,-0,-0,[{89.204:[2.16399;0.0612749;0.782881]}+{89.304:[2.26354;0.0546866;0.783755]}+{89.404:[2.36309;0.0480983;0.784628]}+{89.504:[2.46264;0.0415101;0.785502]}+],
89.123,2.09432,0.0661323,0.782297,2.06444,0.0678632,0.782007,0.995485,-0.0658827,0.00873758,0.994184,-0.0830811,0.0101891,1000,0,0.5,1,-0.142687,-0,-0,[{89.218:[2.16399;0.0612749;0.782881]}+{89.318:[2.26354;0.0546866;0.783755]}+{89.418:[2.36309;0.0480983;0.784628]}+{89.518:[2.46264;0.0415101;0.785502]}+],
89.128,2.09432,0.0661323,0.782297,2.09432,0.0661323,0.782297,0.995194,-0.0688765,0.0108004,0.99384,-0.0860329,0.0123037,1000,0,0.5,1,-0.142687,-0,-0,[{89.225:[2.19384;0.0592447;0.783377]}+{89.325:[2.29336;0.052357;0.784458]}+{89.425:[2.39288;0.0454694;0.785538]}+{89.525:[2.4924;0.0385818;0.786618]}+],
89.133,2.10428,0.0655021,0.782368,2.09432,0.0661323,0.782297,0.995194,-0.0688765,0.0108004,0.99384,-0.0860329,0.0123037,1000,0,0.5,1,-0.142687,-0,-0,[{89.225:[2.19384;0.0592447;0.783377]}+{89.325:[2.29336;0.052357;0.784458]}+{89.425:[2.39288;0.0454694;0.785538]}+{89.525:[2.4924;0.0385818;0.786618]}+],
89.14,2.10428,0.0655021,0.782368,2.09432,0.0661323,0.782297,0.995084,-0.0707523,4.06263e-05,0.993698,-0.0880941,0.00157832,1000,0,0.5,1,-0.142687,-0,-0,[{89.234:[2.19383;0.0590571;0.782302]}+{89.334:[2.29334;0.0519819;0.782306]}+{89.434:[2.39285;0.0449066;0.78231]}+{89.534:[2.49236;0.0378314;0.782314]}+],
89.143,2.10428,0.0655021,0.782368,2.10428,0.0655021,0.782368,0.995084,-0.0707523,4.06263e-05,0.993698,-0.0880941,0.00157832,1000,0,0.5,1,-0.142687,-0,-0,[{89.237:[2.20379;0.0584269;0.782372]}+{89.337:[2.30329;0.0513517;0.782376]}+{89.437:[2.4028;0.0442764;0.782381]}+{89.537:[2.50231;0.0372012;0.782385]}+],
89.148,2.10428,0.0655021,0.782368,2.10428,0.0655021,0.782368,0.995084,-0.0707523,4.06263e-05,0.993698,-0.0880941,0.00157832,1000,0,0.5,1,-0.142687,-0,-0,[{89.237:[2.20379;0.0584269;0.782372]}+{89.337:[2.30329;0.0513517;0.782376]}+{89.437:[2.4028;0.0442764;0.782381]}+{89.537:[2.50231;0.0372012;0.782385]}+],
89.153,2.12419,0.0641766,0.782459,2.10428,0.0655021,0.782368,0.995169,-0.0730526,0.00990672,0.993743,-0.0902229,0.0114831,1000,0,0.5,1,-0.142687,-0,-0,[{89.243:[2.20379;0.0581969;0.783359]}+{89.343:[2.30331;0.0508916;0.78435]}+{89.443:[2.40283;0.0435864;0.78534]}+{89.543:[2.50234;0.0362811;0.786331]}+],
89.16,2.12419,0.0641766,0.782459,2.10428,0.0655021,0.782368,0.995092,-0.0746637,-0.00413773,0.993637,-0.0920773,-0.00253114,1000,0,0.5,1,-0.142687,-0,-0,[{89.25:[2.20379;0.0580358;0.781955]}+{89.35:[2.3033;0.0505694;0.781541]}+{89.45:[2.4028;0.043103;0.781127]}+{89.55:[2.50231;0.0356367;0.780713]}+],
89.163,2.12419,0.0641766,0.782459,2.12419,0.0641766,0.782459,0.995092,-0.0746637,-0.00413773,0.993637,-0.0920773,-0.00253114,1000,0,0.5,1,-0.142687,-0,-0,[{89.258:[2.2237;0.0567102;0.782045]}+{89.358:[2.32321;0.0492439;0.781632]}+{89.458:[2.42272;0.0417775;0.781218]}+{89.558:[2.52223;0.0343111;0.780804]}+],
89.168,2.12419,0.0641766,0.782459,2.12419,0.0641766,0.782459,0.994815,-0.0773597,0.0102431,0.993314,-0.0945166,0.0118945,1000,0,0.5,1,-0.142687,-0,-0,[{89.264:[2.22367;0.0564406;0.783484]}+{89.364:[2.32315;0.0487047;0.784508]}+{89.464:[2.42263;0.0409687;0.785532]}+{89.564:[2.52212;0.0332327;0.786556]}+],
89.173,2.12419,0.0641766,0.782459,2.12419,0.0641766,0.782459,0.994815,-0.0773597,0.0102431,0.993314,-0.0945166,0.0118945,1000,0,0.5,1,-0.142687,-0,-0,[{89.264:[2.22367;0.0564406;0.783484]}+{89.364:[2.32315;0.0487047;0.784508]}+{89.464:[2.42263;0.0409687;0.785532]}+{89.564:[2.52212;0.0332327;0.786556]}+],
89.178,2.14409,0.0627607,0.78268,2.12419,0.0641766,0.782459,0.994641,-0.0796393,0.0109218,0.9931,-0.0967806,0.0126128,1000,0,0.5,1,-0.142687,-0,-0,[{89.275:[2.22365;0.0562127;0.783551]}+{89.375:[2.32312;0.0482488;0.784644]}+{89.475:[2.42258;0.0402848;0.785736]}+{89.575:[2.52205;0.0323209;0.786828]}+],
89.183,2.14409,0.0627607,0.78268,2.12419,0.0641766,0.782459,0.994641,-0.0796393,0.0109218,0.9931,-0.0967806,0.0126128,1000,0,0.5,1,-0.142687,-0,-0,[{89.28:[2.22365;0.0562127;0.783551]}+{89.38:[2.32312;0.0482488;0.784644]}+{89.48:[2.42258;0.0402848;0.785736]}+{89.58:[2.52205;0.0323209;0.786828]}+],
89.189,2.14409,0.0627607,0.78268,2.14409,0.0627607,0.78268,0.994536,-0.0817692,0.00838463,0.992957,-0.0989524,0.0101131,1000,0,0.5,1,-0.142687,-0,-0,[{89.284:[2.24355;0.0545838;0.783519]}+{89.384:[2.343;0.0464068;0.784357]}+{89.484:[2.44246;0.0382299;0.785196]}+{89.584:[2.54191;0.030053;0.786034]}+],
89.193,2.14409,0.0627607,0.78268,2.14409,0.0627607,0.78268,0.99463,-0.0845552,0.0217913,0.993003,-0.101505,0.0235664,1000,0,0.5,1,-0.142687,-0,-0,[{89.29:[2.24356;0.0543052;0.784859]}+{89.39:[2.34302;0.0458496;0.787039]}+{89.49:[2.44248;0.0373941;0.789218]}+{89.59:[2.54195;0.0289386;0.791397]}+],
89.198,2.164,0.0612582,0.782997,2.14409,0.0627607,0.78268,0.99463,-0.0845552,0.0217913,0.993003,-0.101505,0.0235664,1000,0,0.5,1,-0.142687,-0,-0,[{89.29:[2.24356;0.0543052;0.784859]}+{89.39:[2.34302;0.0458496;0.787039]}+{89.49:[2.44248;0.0373941;0.789218]}+{89.59:[2.54195;0.0289386;0.791397]}+],
89.203,2.164,0.0612582,0.782997,2.164,0.0612582,0.782997,0.994817,-0.0863825,0.00922712,0.993158,-0.103554,0.0110361,1000,0,0.5,1,-0.142687,-0,-0,[{89.3:[2.26348;0.0526199;0.78392]}+{89.4:[2.36296;0.0439817;0.784842]}+{89.5:[2.46244;0.0353434;0.785765]}+{89.6:[2.56192;0.0267052;0.786688]}+],
89.208,2.164,0.0612582,0.782997,2.164,0.0612582,0.782997,0.994817,-0.0863825,0.00922712,0.993158,-0.103554,0.0110361,1000,0,0.5,1,-0.142687,-0,-0,[{89.304:[2.26348;0.0526199;0.78392]}+{89.404:[2.36296;0.0439817;0.784842]}+{89.504:[2.46244;0.0353434;0.785765]}+{89.604:[2.56192;0.0267052;0.786688]}+],
89.213,2.164,0.0612582,0.782997,2.164,0.0612582,0.782997,0.994817,-0.0863825,0.00922712,0.993158,-0.103554,0.0110361,1000,0,0.5,1,-0.142687,-0,-0,[{89.309:[2.26348;0.0526199;0.78392]}+{89.409:[2.36296;0.0439817;0.784842]}+{89.509:[2.46244;0.0353434;0.785765]}+{89.609:[2.56192;0.0267052;0.786688]}+],
89.219,2.1839,0.0596682,0.783265,2.164,0.0612582,0.782997,0.994817,-0.0863825,0.00922712,0.993158,-0.103554,0.0110361,1000,0,0.5,1,-0.142687,-0,-0,[{89.309:[2.26348;0.0526199;0.78392]}+{89.409:[2.36296;0.0439817;0.784842]}+{89.509:[2.46244;0.0353434;0.785765]}+{89.609:[2.56192;0.0267052;0.786688]}+],
89.225,2.1839,0.0596682,0.783265,2.164,0.0612582,0.782997,0.994916,-0.0888997,0.0114867,0.993213,-0.106033,0.0133393,1000,0,0.5,1,-0.142687,-0,-0,[{89.315:[2.26349;0.0523682;0.784146]}+{89.415:[2.36298;0.0434783;0.785294]}+{89.515:[2.46247;0.0345883;0.786443]}+{89.615:[2.56196;0.0256983;0.787592]}+],
89.228,2.1839,0.0596682,0.783265,2.1839,0.0596682,0.783265,0.994833,-0.0916163,0.011141,0.993083,-0.108754,0.013041,1000,0,0.5,1,-0.142687,-0,-0,[{89.325:[2.28339;0.0505066;0.784379]}+{89.425:[2.38287;0.0413449;0.785493]}+{89.525:[2.48235;0.0321833;0.786607]}+{89.625:[2.58184;0.0230217;0.787722]}+],
89.233,2.1839,0.0596682,0.783265,2.1839,0.0596682,0.783265,0.994833,-0.0916163,0.011141,0.993083,-0.108754,0.013041,1000,0,0.5,1,-0.142687,-0,-0,[{89.325:[2.28339;0.0505066;0.784379]}+{89.425:[2.38287;0.0413449;0.785493]}+{89.525:[2.48235;0.0321833;0.786607]}+{89.625:[2.58184;0.0230217;0.787722]}+],
89.238,2.1839,0.0596682,0.783265,2.1839,0.0596682,0.783265,0.994935,-0.094046,-0.00059961,0.993142,-0.111389,0.0013446,1000,0,0.5,1,-0.142687,-0,-0,[{89.335:[2.2834;0.0502636;0.783205]}+{89.435:[2.38289;0.040859;0.783145]}+{89.535:[2.48238;0.0314544;0.783085]}+{89.635:[2.58188;0.0220498;0.783025]}+],
89.243,2.21377,0.0571048,0.783514,2.1839,0.0596682,0.783265,0.995258,-0.0972891,0.00885809,0.993408,-0.114472,0.0108576,1000,0,0.5,1,-0.142687,-0,-0,[{89.34:[2.28343;0.0499393;0.784151]}+{89.44:[2.38296;0.0402104;0.785037]}+{89.54:[2.48248;0.0304815;0.785923]}+{89.64:[2.58201;0.0207526;0.786808]}+],
89.248,2.21377,0.0571048,0.783514,2.1839,0.0596682,0.783265,0.995258,-0.0972891,0.00885809,0.993408,-0.114472,0.0108576,1000,0,0.5,1,-0.142687,-0,-0,[{89.34:[2.28343;0.0499393;0.784151]}+{89.44:[2.38296;0.0402104;0.785037]}+{89.54:[2.48248;0.0304815;0.785923]}+{89.64:[2.58201;0.0207526;0.786808]}+],
89.253,2.21377,0.0571048,0.783514,2.21377,0.0571048,0.783514,0.995441,-0.098786,-0.0039423,0.993565,-0.116195,-0.00191471,1000,0,0.5,1,-0.142687,-0,-0,[{89.35:[2.31332;0.0472262;0.78312]}+{89.45:[2.41286;0.0373476;0.782726]}+{89.55:[2.5124;0.027469;0.782332]}+{89.65:[2.61195;0.0175904;0.781938]}+],
89.259,2.21377,0.0571048,0.783514,2.21377,0.0571048,0.783514,0.995441,-0.098786,-0.0039423,0.993565,-0.116195,-0.00191471,1000,0,0.5,1,-0.142687,-0,-0,[{89.35:[2.31332;0.0472262;0.78312]}+{89.45:[2.41286;0.0373476;0.782726]}+{89.55:[2.5124;0.027469;0.782332]}+{89.65:[2.61195;0.0175904;0.781938]}+],
89.264,2.21377,0.0571048,0.783514,2.21377,0.0571048,0.783514,0.995616,-0.100888,0.00674859,0.993703,-0.118113,0.00881129,1000,0,0.5,1,-0.142687,-0,-0,[{89.36:[2.31333;0.047016;0.784189]}+{89.46:[2.41289;0.0369272;0.784864]}+{89.56:[2.51246;0.0268384;0.785539]}+{89.66:[2.61202;0.0167496;0.786214]}+],
89.268,2.2337,0.0552786,0.783584,2.21377,0.0571048,0.783514,0.995616,-0.100888,0.00674859,0.993703,-0.118113,0.00881129,1000,0,0.5,1,-0.142687,-0,-0,[{89.365:[2.31333;0.047016;0.784189]}+{89.465:[2.41289;0.0369272;0.784864]}+{89.565:[2.51246;0.0268384;0.785539]}+{89.665:[2.61202;0.0167496;0.786214]}+],
89.275,2.24366,0.0543339,0.783724,2.21377,0.0571048,0.783514,0.995616,-0.100888,0.00674859,0.993703,-0.118113,0.00881129,1000,0,0.5,1,-0.142687,-0,-0,[{89.365:[2.31333;0.047016;0.784189]}+{89.465:[2.41289;0.0369272;0.784864]}+{89.565:[2.51246;0.0268384;0.785539]}+{89.665:[2.61202;0.0167496;0.786214]}+],
89.281,2.25363,0.0533707,0.783778,2.24366,0.0543339,0.783724,0.995911,-0.103316,0.00751611,0.993956,-0.120532,0.00962115,1000,0,0.5,1,-0.142687,-0,-0,[{89.375:[2.34325;0.0440023;0.784475]}+{89.475:[2.44284;0.0336707;0.785227]}+{89.575:[2.54243;0.0233391;0.785978]}+{89.675:[2.64202;0.0130074;0.78673]}+],
89.283,2.25363,0.0533707,0.783778,2.24366,0.0543339,0.783724,0.995911,-0.103316,0.00751611,0.993956,-0.120532,0.00962115,1000,0,0.5,1,-0.142687,-0,-0,[{89.375:[2.34325;0.0440023;0.784475]}+{89.475:[2.44284;0.0336707;0.785227]}+{89.575:[2.54243;0.0233391;0.785978]}+{89.675:[2.64202;0.0130074;0.78673]}+],
89.29,2.25363,0.0533707,0.783778,2.25363,0.0533707,0.783778,0.996346,-0.10553,0.00140605,0.994352,-0.122859,0.00355078,1000,0,0.5,1,-0.142687,-0,-0,[{89.384:[2.35326;0.0428177;0.783918]}+{89.484:[2.4529;0.0322648;0.784059]}+{89.584:[2.55253;0.0217118;0.784199]}+{89.684:[2.65217;0.0111589;0.78434]}+],
89.293,2.25363,0.0533707,0.783778,2.25363,0.0533707,0.783778,0.996346,-0.10553,0.00140605,0.994352,-0.122859,0.00355078,1000,0,0.5,1,-0.142687,-0,-0,[{89.384:[2.35326;0.0428177;0.783918]}+{89.484:[2.4529;0.0322648;0.784059]}+{89.584:[2.55253;0.0217118;0.784199]}+{89.684:[2.65217;0.0111589;0.78434]}+],
89.298,2.25363,0.0533707,0.783778,2.25363,0.0533707,0.783778,0.996323,-0.105698,0.00355078,0.994326,-0.12307,0.00355078,1000,0,0.5,1,-0.142687,-0,-0,[{89.39:[2.35326;0.0428009;0.784133]}+{89.49:[2.45289;0.032231;0.784488]}+{89.59:[2.55253;0.0216612;0.784843]}+{89.69:[2.65216;0.0110914;0.785198]}+],
89.303,2.25363,0.0533707,0.783778,2.25363,0.0533707,0.783778,0.996713,-0.107245,-0.00315233,0.99469,-0.124623,-0.00315233,1000,0,0.5,1,-0.142687,-0,-0,[{89.395:[2.3533;0.0426462;0.783462]}+{89.495:[2.45297;0.0319218;0.783147]}+{89.595:[2.55264;0.0211973;0.782832]}+{89.695:[2.65232;0.0104729;0.782517]}+],
89.308,2.27358,0.051397,0.783743,2.25363,0.0533707,0.783778,0.996994,-0.108763,0.00174521,0.994944,-0.126146,0.00174521,1000,0,0.5,1,-0.142687,-0,-0,[{89.405:[2.35333;0.0424944;0.783952]}+{89.505:[2.45303;0.0316181;0.784127]}+{89.605:[2.55273;0.0207418;0.784301]}+{89.705:[2.65243;0.00986548;0.784476]}+],
89.313,2.27358,0.051397,0.783743,2.25363,0.0533707,0.783778,0.996994,-0.108763,0.00174521,0.994944,-0.126146,0.00174521,1000,0,0.5,1,-0.142687,-0,-0,[{89.408:[2.35333;0.0424944;0.783952]}+{89.508:[2.45303;0.0316181;0.784127]}+{89.608:[2.55273;0.0207418;0.784301]}+{89.708:[2.65243;0.00986548;0.784476]}+],
89.318,2.27358,0.051397,0.783743,2.27358,0.051397,0.783743,0.997459,-0.110172,0.00434512,0.995384,-0.127468,0.00657076,1000,0,0.5,1,-0.142687,-0,-0,[{89.412:[2.37333;0.0403797;0.784178]}+{89.512:[2.47308;0.0293625;0.784612]}+{89.612:[2.57282;0.0183452;0.785047]}+{89.712:[2.67257;0.00732799;0.785481]}+],
89.324,2.27358,0.051397,0.783743,2.27358,0.051397,0.783743,0.997459,-0.110172,0.00434512,0.995384,-0.127468,0.00657076,1000,0,0.5,1,-0.142687,-0,-0,[{89.412:[2.37333;0.0403797;0.784178]}+{89.512:[2.47308;0.0293625;0.784612]}+{89.612:[2.57282;0.0183452;0.785047]}+{89.712:[2.67257;0.00732799;0.785481]}+],
89.329,2.29355,0.04937,0.783881,2.27358,0.051397,0.783743,0.998061,-0.110722,0.000518654,0.995976,-0.128123,0.000518654,1000,0,0.5,1,-0.142687,-0,-0,[{89.425:[2.37339;0.0403248;0.783795]}+{89.525:[2.4732;0.0292527;0.783847]}+{89.625:[2.573;0.0181805;0.783899]}+{89.725:[2.67281;0.00710837;0.783951]}+],
89.333,2.29355,0.04937,0.783881,2.27358,0.051397,0.783743,0.998605,-0.111898,0.0159101,0.9965,-0.129309,0.0159101,1000,0,0.5,1,-0.142687,-0,-0,[{89.427:[2.37344;0.0402071;0.785334]}+{89.527:[2.4733;0.0290173;0.786925]}+{89.627:[2.57317;0.0178275;0.788516]}+{89.727:[2.67303;0.00663762;0.790107]}+],
89.339,2.29355,0.04937,0.783881,2.29355,0.04937,0.783881,0.998605,-0.111898,0.0159101,0.9965,-0.129309,0.0159101,1000,0,0.5,1,-0.142687,-0,-0,[{89.435:[2.39341;0.0381802;0.785472]}+{89.535:[2.49327;0.0269903;0.787063]}+{89.635:[2.59313;0.0158005;0.788654]}+{89.735:[2.69299;0.00461063;0.790245]}+],
89.344,2.29355,0.04937,0.783881,2.29355,0.04937,0.783881,0.998965,-0.112635,-0.000484551,0.996847,-0.130052,-0.000484551,1000,0,0.5,1,-0.142687,-0,-0,[{89.44:[2.39345;0.0381065;0.783833]}+{89.54:[2.49334;0.026843;0.783784]}+{89.64:[2.59324;0.0155794;0.783736]}+{89.74:[2.69314;0.00431593;0.783687]}+],
89.35,2.29355,0.04937,0.783881,2.29355,0.04937,0.783881,0.998965,-0.112635,-0.000484551,0.996847,-0.130052,-0.000484551,1000,0,0.5,1,-0.142687,-0,-0,[{89.445:[2.39345;0.0381065;0.783833]}+{89.545:[2.49334;0.026843;0.783784]}+{89.645:[2.59324;0.0155794;0.783736]}+{89.745:[2.69314;0.00431593;0.783687]}+],
89.355,2.29355,0.04937,0.783881,2.29355,0.04937,0.783881,0.998965,-0.112635,-0.000484551,0.996847,-0.130052,-0.000484551,1000,0,0.5,1,-0.142687,-0,-0,[{89.445:[2.39345;0.0381065;0.783833]}+{89.545:[2.49334;0.026843;0.783784]}+{89.645:[2.59324;0.0155794;0.783736]}+{89.745:[2.69314;0.00431593;0.783687]}+],
89.358,2.32354,0.0462599,0.784249,2.29355,0.04937,0.783881,0.999782,-0.113215,0.0249705,0.997653,-0.130646,0.0249705,1000,0,0.5,1,-0.142687,-0,-0,[{89.455:[2.39353;0.0380485;0.786378]}+{89.555:[2.49351;0.026727;0.788875]}+{89.655:[2.59349;0.0154055;0.791372]}+{89.755:[2.69346;0.00408399;0.793869]}+],
89.363,2.32354,0.0462599,0.784249,2.29355,0.04937,0.783881,1.00037,-0.113293,-0.0010563,0.998238,-0.130734,-0.0010563,1000,0,0.5,1,-0.142687,-0,-0,[{89.46:[2.39359;0.0380407;0.783776]}+{89.56:[2.49362;0.0267114;0.78367]}+{89.66:[2.59366;0.0153821;0.783564]}+{89.76:[2.6937;0.00405287;0.783459]}+],
89.368,2.32354,0.0462599,0.784249,2.29355,0.04937,0.783881,1.00037,-0.113293,-0.0010563,0.998238,-0.130734,-0.0010563,1000,0,0.5,1,-0.142687,-0,-0,[{89.46:[2.39359;0.0380407;0.783776]}+{89.56:[2.49362;0.0267114;0.78367]}+{89.66:[2.59366;0.0153821;0.783564]}+{89.76:[2.6937;0.00405287;0.783459]}+],
89.373,2.32354,0.0462599,0.784249,2.32354,0.0462599,0.784249,1.00099,-0.113795,0.0124285,0.998848,-0.131247,0.0124285,1000,0,0.5,1,-0.142687,-0,-0,[{89.47:[2.42364;0.0348804;0.785491]}+{89.57:[2.52374;0.0235009;0.786734]}+{89.67:[2.62384;0.0121215;0.787977]}+{89.77:[2.72394;0.00074199;0.78922]}+],
89.378,2.34357,0.0441502,0.784356,2.32354,0.0462599,0.784249,1.00099,-0.113795,0.0124285,0.998848,-0.131247,0.0124285,1000,0,0.5,1,-0.142687,-0,-0,[{89.47:[2.42364;0.0348804;0.785491]}+{89.57:[2.52374;0.0235009;0.786734]}+{89.67:[2.62384;0.0121215;0.787977]}+{89.77:[2.72394;0.00074199;0.78922]}+],
89.383,2.35359,0.0430828,0.7844,2.32354,0.0462599,0.784249,1.00099,-0.113795,0.0124285,0.998848,-0.131247,0.0124285,1000,0,0.5,1,-0.142687,-0,-0,[{89.475:[2.42364;0.0348804;0.785491]}+{89.575:[2.52374;0.0235009;0.786734]}+{89.675:[2.62384;0.0121215;0.787977]}+{89.775:[2.72394;0.00074199;0.78922]}+],
89.389,2.35359,0.0430828,0.7844,2.34357,0.0441502,0.784356,1.00103,-0.113445,0.0124285,0.998894,-0.130898,0.0124285,1000,0,0.5,1,-0.142687,-0,-0,[{89.48:[2.44367;0.0328057;0.785599]}+{89.58:[2.54378;0.0214612;0.786842]}+{89.68:[2.64388;0.0101167;0.788085]}+{89.78:[2.74398;-0.00122778;0.789328]}+],
89.394,2.36361,0.0420061,0.784323,2.35359,0.0430828,0.7844,1.00141,-0.114184,-0.00188056,0.999263,-0.131644,-0.00188056,1000,0,0.5,1,-0.142687,-0,-0,[{89.489:[2.45373;0.0316644;0.784212]}+{89.589:[2.55387;0.020246;0.784024]}+{89.689:[2.65401;0.00882753;0.783836]}+{89.789:[2.75415;-0.0025909;0.783648]}+],
89.403,2.36361,0.0420061,0.784323,2.36361,0.0420061,0.784323,1.00204,-0.115027,-0.00302231,0.999877,-0.132498,-0.00302231,1000,0,0.5,1,-0.142687,-0,-0,[{89.492:[2.46382;0.0305034;0.784021]}+{89.592:[2.56402;0.0190007;0.783718]}+{89.692:[2.66423;0.00749792;0.783416]}+{89.792:[2.76443;-0.00400482;0.783114]}+],
89.403,2.36361,0.0420061,0.784323,2.36361,0.0420061,0.784323,1.00204,-0.115027,-0.00302231,0.999877,-0.132498,-0.00302231,1000,0,0.5,1,-0.142687,-0,-0,[{89.492:[2.46382;0.0305034;0.784021]}+{89.592:[2.56402;0.0190007;0.783718]}+{89.692:[2.66423;0.00749792;0.783416]}+{89.792:[2.76443;-0.00400482;0.783114]}+],
89.408,2.36361,0.0420061,0.784323,2.36361,0.0420061,0.784323,1.00204,-0.115027,-0.00302231,0.999877,-0.132498,-0.00302231,1000,0,0.5,1,-0.142687,-0,-0,[{89.496:[2.46382;0.0305034;0.784021]}+{89.596:[2.56402;0.0190007;0.783718]}+{89.696:[2.66423;0.00749792;0.783416]}+{89.796:[2.76443;-0.00400482;0.783114]}+],
89.415,2.36361,0.0420061,0.784323,2.36361,0.0420061,0.784323,1.0027,-0.115729,-0.00203245,1.00053,-0.133211,-0.00203245,1000,0,0.5,1,-0.142687,-0,-0,[{89.508:[2.46388;0.0304332;0.78412]}+{89.608:[2.56416;0.0188604;0.783916]}+{89.708:[2.66443;0.00728746;0.783713]}+{89.808:[2.7647;-0.00428543;0.78351]}+],
89.418,2.36361,0.0420061,0.784323,2.36361,0.0420061,0.784323,1.0027,-0.115729,-0.00203245,1.00053,-0.133211,-0.00203245,1000,0,0.5,1,-0.142687,-0,-0,[{89.508:[2.46388;0.0304332;0.78412]}+{89.608:[2.56416;0.0188604;0.783916]}+{89.708:[2.66443;0.00728746;0.783713]}+{89.808:[2.7647;-0.00428543;0.78351]}+],
89.424,2.38369,0.0398413,0.784278,2.36361,0.0420061,0.784323,1.0034,-0.115858,-0.00366237,1.00123,-0.133352,-0.00366237,1000,0,0.5,1,-0.142687,-0,-0,[{89.52:[2.46395;0.0304203;0.783957]}+{89.62:[2.5643;0.0188345;0.78359]}+{89.72:[2.66464;0.00724869;0.783224]}+{89.82:[2.76498;-0.00433713;0.782858]}+],
89.428,2.38369,0.0398413,0.784278,2.38369,0.0398413,0.784278,1.00395,-0.116279,0.00846817,1.00176,-0.133782,0.00846817,1000,0,0.5,1,-0.142687,-0,-0,[{89.525:[2.48408;0.0282134;0.785125]}+{89.625:[2.58448;0.0165855;0.785971]}+{89.725:[2.68487;0.00495764;0.786818]}+{89.825:[2.78526;-0.00667025;0.787665]}+],
