time, tf_x, tf_y, tf_z, loc_x, loc_y, loc_z, vel_x, vel_y, vel_z, velr_x, velr_y, velr_z, traj
76.031,3.13657,-0.675532,2.23048,3.15443,-0.580265,2.22655,0.0166571,0.986114,0.00537593,0.0166571,0.986114,0.00537593,[{76.13:[3.1561;-0.481654;2.22709]}+{76.23:[3.15776;-0.383042;2.22762]}+{76.33:[3.15943;-0.284431;2.22816]}+{76.43:[3.1611;-0.185819;2.2287]}+{76.53:[3.16276;-0.0872081;2.22924]}+{76.63:[3.16443;0.0114033;2.22977]}+{76.73:[3.16609;0.110015;2.23031]}+{76.83:[3.16776;0.208626;2.23085]}+{76.93:[3.16942;0.307237;2.23139]}+],
76.132,3.13797,-0.586608,2.23074,3.15632,-0.482382,2.22668,0.022853,0.991092,0.00354493,0.022853,0.991092,0.00354493,[{76.229:[3.1586;-0.383273;2.22703]}+{76.329:[3.16089;-0.284164;2.22739]}+{76.429:[3.16317;-0.185055;2.22774]}+{76.529:[3.16546;-0.0859455;2.22809]}+{76.629:[3.16774;0.0131637;2.22845]}+{76.729:[3.17003;0.112273;2.2288]}+{76.829:[3.17231;0.211382;2.22916]}+{76.929:[3.1746;0.310491;2.22951]}+{77.029:[3.17688;0.409601;2.22987]}+],
76.231,3.13967,-0.487389,2.23136,3.15876,-0.382128,2.22737,0.0243969,0.992738,0.00980994,0.0243969,0.992738,0.00980994,[{76.33:[3.1612;-0.282854;2.22835]}+{76.43:[3.16364;-0.18358;2.22933]}+{76.53:[3.16608;-0.0843063;2.23031]}+{76.63:[3.16852;0.0149674;2.2313]}+{76.73:[3.17096;0.114241;2.23228]}+{76.83:[3.1734;0.213515;2.23326]}+{76.93:[3.17584;0.312789;2.23424]}+{77.03:[3.17828;0.412062;2.23522]}+{77.13:[3.18071;0.511336;2.2362]}+],
76.331,3.14112,-0.388234,2.23238,3.16123,-0.283045,2.22862,0.0260383,0.988954,0.0270735,0.0260383,0.988954,0.0270735,[{76.43:[3.16383;-0.18415;2.23133]}+{76.53:[3.16644;-0.0852542;2.23404]}+{76.63:[3.16904;0.0136413;2.23674]}+{76.73:[3.17164;0.112537;2.23945]}+{76.83:[3.17425;0.211432;2.24216]}+{76.93:[3.17685;0.310328;2.24486]}+{77.03:[3.17946;0.409223;2.24757]}+{77.13:[3.18206;0.508118;2.25028]}+{77.23:[3.18466;0.607014;2.25299]}+],
76.431,3.14292,-0.26964,2.23443,3.16401,-0.184252,2.23031,0.027446,0.986387,0.00672258,0.027446,0.986387,0.00672258,[{76.53:[3.16675;-0.0856134;2.23098]}+{76.63:[3.16949;0.0130253;2.23166]}+{76.73:[3.17224;0.111664;2.23233]}+{76.83:[3.17498;0.210303;2.233]}+{76.93:[3.17773;0.308942;2.23367]}+{77.03:[3.18047;0.40758;2.23434]}+{77.13:[3.18322;0.506219;2.23502]}+{77.23:[3.18596;0.604858;2.23569]}+{77.33:[3.18871;0.703496;2.23636]}+],
76.532,3.14421,-0.17087,2.23581,3.16634,-0.0894237,2.23172,0.0113246,0.988631,0.0100401,0.0285768,0.988283,0.0100401,[{76.626:[3.16747;0.00943933;2.23272]}+{76.726:[3.1686;0.108302;2.23373]}+{76.826:[3.16974;0.207165;2.23473]}+{76.926:[3.17087;0.306029;2.23573]}+{77.026:[3.172;0.404892;2.23674]}+{77.126:[3.17313;0.503755;2.23774]}+{77.226:[3.17427;0.602618;2.23875]}+{77.326:[3.1754;0.701481;2.23975]}+{77.426:[3.17653;0.800344;2.24075]}+],
76.633,3.14476,-0.10164,2.2366,3.1674,0.0134888,2.23281,0.00882146,0.991575,0.00969006,0.0261255,0.99127,0.00969006,[{76.73:[3.16828;0.112646;2.23378]}+{76.83:[3.16916;0.211804;2.23475]}+{76.93:[3.17005;0.310961;2.23572]}+{77.03:[3.17093;0.410119;2.23669]}+{77.13:[3.17181;0.509276;2.23765]}+{77.23:[3.17269;0.608434;2.23862]}+{77.33:[3.17358;0.707591;2.23959]}+{77.43:[3.17446;0.806749;2.24056]}+{77.53:[3.17534;0.905906;2.24153]}+],
76.732,3.14495,0.00751528,2.2376,3.16809,0.112811,2.23369,0.00534055,0.994083,0.0113159,0.0226889,0.993839,0.0113159,[{76.83:[3.16863;0.21222;2.23482]}+{76.93:[3.16916;0.311628;2.23596]}+{77.03:[3.16969;0.411036;2.23709]}+{77.13:[3.17023;0.510445;2.23822]}+{77.23:[3.17076;0.609853;2.23935]}+{77.33:[3.1713;0.709261;2.24048]}+{77.43:[3.17183;0.80867;2.24161]}+{77.53:[3.17236;0.908078;2.24274]}+{77.63:[3.1729;1.00749;2.24388]}+],
76.832,3.14458,0.0969268,2.23892,3.16857,0.212105,2.23522,0.0038342,0.991633,0.0202117,0.02114,0.991415,0.0202117,[{76.93:[3.16896;0.311268;2.23724]}+{77.03:[3.16934;0.410431;2.23926]}+{77.13:[3.16972;0.509595;2.24128]}+{77.23:[3.17011;0.608758;2.2433]}+{77.33:[3.17049;0.707921;2.24532]}+{77.43:[3.17087;0.807085;2.24734]}+{77.53:[3.17126;0.906248;2.24936]}+{77.63:[3.17164;1.00541;2.25139]}+{77.73:[3.17202;1.10457;2.25341]}+],
76.932,3.1438,0.205942,2.24035,3.16888,0.302281,2.23625,0.00368142,0.989908,0.0108753,0.0209571,0.989693,0.0108753,[{77.021:[3.16924;0.401272;2.23734]}+{77.121:[3.16961;0.500263;2.23843]}+{77.221:[3.16998;0.599253;2.23951]}+{77.321:[3.17035;0.698244;2.2406]}+{77.421:[3.17072;0.797235;2.24169]}+{77.521:[3.17108;0.896226;2.24278]}+{77.621:[3.17145;0.995216;2.24386]}+{77.721:[3.17182;1.09421;2.24495]}+{77.821:[3.17219;1.1932;2.24604]}+],
77.032,3.14275,0.304947,2.24096,3.16908,0.407254,2.23707,-0.000279627,0.990908,0.00623308,0.0170142,0.990762,0.00623308,[{77.127:[3.16905;0.506345;2.23769]}+{77.227:[3.16902;0.605436;2.23831]}+{77.327:[3.16899;0.704527;2.23894]}+{77.427:[3.16896;0.803618;2.23956]}+{77.527:[3.16894;0.902709;2.24018]}+{77.627:[3.16891;1.0018;2.24081]}+{77.727:[3.16888;1.10089;2.24143]}+{77.827:[3.16885;1.19998;2.24205]}+{77.927:[3.16882;1.29907;2.24268]}+],
77.132,3.14044,0.423758,2.24207,3.16783,0.509231,2.23795,-0.0227893,0.990104,0.00550868,0.0117787,0.990296,0.00550868,[{77.23:[3.16555;0.608242;2.2385]}+{77.33:[3.16327;0.707252;2.23906]}+{77.43:[3.16099;0.806262;2.23961]}+{77.53:[3.15871;0.905273;2.24016]}+{77.63:[3.15643;1.00428;2.24071]}+{77.73:[3.15415;1.10329;2.24126]}+{77.83:[3.15188;1.2023;2.24181]}+{77.93:[3.1496;1.30131;2.24236]}+{78.03:[3.14732;1.40032;2.24291]}+],
77.231,3.13815,0.512959,2.24311,3.16557,0.608376,2.23912,-0.0217092,0.993604,0.0249372,0.0129804,0.993757,0.0249372,[{77.33:[3.16339;0.707736;2.24161]}+{77.43:[3.16122;0.807097;2.24411]}+{77.53:[3.15905;0.906457;2.2466]}+{77.63:[3.15688;1.00582;2.24909]}+{77.73:[3.15471;1.10518;2.25159]}+{77.83:[3.15254;1.20454;2.25408]}+{77.93:[3.15037;1.3039;2.25658]}+{78.03:[3.1482;1.40326;2.25907]}+{78.13:[3.14603;1.50262;2.26156]}+],
77.331,3.13588,0.602429,2.2437,3.16355,0.707808,2.23968,-0.0197685,0.994343,-0.0080782,0.0149456,0.994427,-0.0080782,[{77.43:[3.16157;0.807242;2.23887]}+{77.53:[3.1596;0.906677;2.23807]}+{77.63:[3.15762;1.00611;2.23726]}+{77.73:[3.15564;1.10555;2.23645]}+{77.83:[3.15367;1.20498;2.23564]}+{77.93:[3.15169;1.30441;2.23484]}+{78.03:[3.14971;1.40385;2.23403]}+{78.13:[3.14774;1.50328;2.23322]}+{78.23:[3.14576;1.60272;2.23241]}+],
77.432,3.1334,0.691952,2.24393,3.1615,0.806369,2.24008,-0.0215999,0.996854,0.00311284,0.013203,0.997001,0.00311284,[{77.529:[3.15934;0.906054;2.2404]}+{77.629:[3.15718;1.00574;2.24071]}+{77.729:[3.15502;1.10543;2.24102]}+{77.829:[3.15286;1.20511;2.24133]}+{77.929:[3.1507;1.3048;2.24164]}+{78.029:[3.14854;1.40448;2.24195]}+{78.129:[3.14638;1.50417;2.24226]}+{78.229:[3.14422;1.60385;2.24257]}+{78.329:[3.14206;1.70354;2.24289]}+],
77.534,3.12997,0.801542,2.24565,3.15961,0.899053,2.24156,-0.0166784,0.99557,0.0197882,0.0180767,0.995546,0.0197882,[{77.622:[3.15794;0.99861;2.24354]}+{77.722:[3.15627;1.09817;2.24552]}+{77.822:[3.15461;1.19772;2.2475]}+{77.922:[3.15294;1.29728;2.24948]}+{78.022:[3.15127;1.39684;2.25146]}+{78.122:[3.1496;1.4964;2.25344]}+{78.222:[3.14794;1.59595;2.25542]}+{78.322:[3.14627;1.69551;2.25739]}+{78.422:[3.1446;1.79507;2.25937]}+],
77.631,3.12693,0.911019,2.24782,3.15831,1.00558,2.24352,-0.00826166,0.995887,0.00265061,0.0264993,0.995569,0.00265061,[{77.729:[3.15749;1.10517;2.24378]}+{77.829:[3.15666;1.20476;2.24405]}+{77.929:[3.15583;1.30435;2.24431]}+{78.029:[3.15501;1.40394;2.24458]}+{78.129:[3.15418;1.50353;2.24485]}+{78.229:[3.15335;1.60312;2.24511]}+{78.329:[3.15253;1.7027;2.24538]}+{78.429:[3.1517;1.80229;2.24564]}+{78.529:[3.15088;1.90188;2.24591]}+],
77.732,3.1245,1.01056,2.24875,3.15658,1.10413,2.24443,-0.0206626,0.993436,-0.000312724,0.0313582,0.993156,-0.000312724,[{77.828:[3.15451;1.20347;2.2444]}+{77.928:[3.15245;1.30282;2.24437]}+{78.028:[3.15038;1.40216;2.24434]}+{78.128:[3.14831;1.5015;2.24431]}+{78.228:[3.14625;1.60085;2.24428]}+{78.328:[3.14418;1.70019;2.24425]}+{78.428:[3.14212;1.79953;2.24421]}+{78.528:[3.14005;1.89888;2.24418]}+{78.628:[3.13798;1.99822;2.24415]}+],
77.831,3.1223,1.09972,2.24931,3.15444,1.20505,2.24525,-0.0225066,0.98319,0.0226473,0.0289805,0.983021,0.0226473,[{77.93:[3.15219;1.30336;2.24751]}+{78.03:[3.14994;1.40168;2.24978]}+{78.13:[3.14769;1.5;2.25204]}+{78.23:[3.14544;1.59832;2.25431]}+{78.33:[3.14319;1.69664;2.25657]}+{78.43:[3.14094;1.79496;2.25884]}+{78.53:[3.13869;1.89328;2.2611]}+{78.63:[3.13644;1.9916;2.26337]}+{78.73:[3.13419;2.08992;2.26563]}+],
77.931,3.11933,1.19777,2.25052,3.15205,1.30297,2.24652,-0.0238432,0.975572,0.0307967,0.027247,0.975483,0.0307967,[{78.03:[3.14966;1.40053;2.24959]}+{78.13:[3.14728;1.49808;2.25267]}+{78.23:[3.1449;1.59564;2.25575]}+{78.33:[3.14251;1.6932;2.25883]}+{78.43:[3.14013;1.79076;2.26191]}+{78.53:[3.13774;1.88831;2.26499]}+{78.63:[3.13536;1.98587;2.26807]}+{78.73:[3.13297;2.08343;2.27115]}+{78.83:[3.13059;2.18099;2.27423]}+],
78.031,3.11588,1.29525,2.25168,3.14976,1.40044,2.24748,-0.0243048,0.973622,-0.0036092,0.026684,0.97356,-0.0036092,[{78.13:[3.14733;1.4978;2.24712]}+{78.23:[3.1449;1.59516;2.24676]}+{78.33:[3.14246;1.69253;2.2464]}+{78.43:[3.14003;1.78989;2.24604]}+{78.53:[3.1376;1.88725;2.24568]}+{78.63:[3.13517;1.98461;2.24532]}+{78.73:[3.13274;2.08198;2.24496]}+{78.83:[3.13031;2.17934;2.2446]}+{78.93:[3.12788;2.2767;2.24424]}+],
78.132,3.11139,1.41193,2.25208,3.14744,1.4977,2.24779,-0.021749,0.971769,-0.00564614,0.0291393,0.971576,-0.00564614,[{78.23:[3.14526;1.59488;2.24723]}+{78.33:[3.14309;1.69205;2.24666]}+{78.43:[3.14091;1.78923;2.2461]}+{78.53:[3.13874;1.88641;2.24553]}+{78.63:[3.13656;1.98359;2.24497]}+{78.73:[3.13439;2.08076;2.24441]}+{78.83:[3.13221;2.17794;2.24384]}+{78.93:[3.13004;2.27512;2.24328]}+{79.03:[3.12786;2.37229;2.24271]}+],
78.231,3.10718,1.50912,2.25236,3.14367,1.59492,2.24801,-0.0462932,0.97357,0.00892375,0.0217324,0.974428,0.00892375,[{78.33:[3.13904;1.69228;2.2489]}+{78.43:[3.13441;1.78963;2.24979]}+{78.53:[3.12978;1.88699;2.25068]}+{78.63:[3.12515;1.98435;2.25157]}+{78.73:[3.12052;2.0817;2.25247]}+{78.83:[3.11589;2.17906;2.25336]}+{78.93:[3.11126;2.27642;2.25425]}+{79.03:[3.10664;2.37378;2.25514]}+{79.13:[3.10201;2.47113;2.25604]}+],
78.331,3.10424,1.56761,2.2535,3.1388,1.69251,2.24995,-0.0569782,0.978235,0.0165517,0.0116859,0.979827,0.0163503,[{78.43:[3.1331;1.79033;2.25161]}+{78.53:[3.12741;1.88815;2.25326]}+{78.63:[3.12171;1.98598;2.25492]}+{78.73:[3.11601;2.0838;2.25657]}+{78.83:[3.11031;2.18162;2.25823]}+{78.93:[3.10461;2.27945;2.25988]}+{79.03:[3.09892;2.37727;2.26154]}+{79.13:[3.09322;2.47509;2.26319]}+{79.23:[3.08752;2.57292;2.26485]}+],
78.431,3.09414,1.69453,2.2548,3.12953,1.78995,2.25097,-0.156693,0.960484,0.0328348,-0.0830753,0.970104,0.0125535,[{78.53:[3.11387;1.886;2.25425]}+{78.63:[3.0982;1.98205;2.25754]}+{78.73:[3.08253;2.0781;2.26082]}+{78.83:[3.06686;2.17414;2.2641]}+{78.93:[3.05119;2.27019;2.26739]}+{79.03:[3.03552;2.36624;2.27067]}+{79.13:[3.01985;2.46229;2.27396]}+{79.23:[3.00418;2.55834;2.27724]}+{79.33:[2.98851;2.65439;2.28052]}+],
78.531,3.07745,1.76933,2.25576,3.10381,1.88062,2.25702,-0.342782,0.849897,0.076698,-0.260538,0.881874,0.011166,[{78.63:[3.06953;1.96561;2.26469]}+{78.73:[3.03525;2.0506;2.27236]}+{78.83:[3.00097;2.13559;2.28003]}+{78.93:[2.96669;2.22058;2.2877]}+{79.03:[2.93242;2.30557;2.29537]}+{79.13:[2.89814;2.39056;2.30304]}+{79.23:[2.86386;2.47555;2.31071]}+{79.33:[2.82958;2.56054;2.31838]}+{79.43:[2.7953;2.64553;2.32605]}+],
78.631,3.0344,1.85687,2.25668,3.05938,1.95411,2.26398,-0.526339,0.653903,0.0502535,-0.461046,0.703235,0.00675286,[{78.729:[3.00675;2.0195;2.269]}+{78.829:[2.95411;2.08489;2.27403]}+{78.929:[2.90148;2.15028;2.27905]}+{79.029:[2.84885;2.21567;2.28408]}+{79.129:[2.79621;2.28106;2.28911]}+{79.229:[2.74358;2.34646;2.29413]}+{79.329:[2.69094;2.41185;2.29916]}+{79.429:[2.63831;2.47724;2.30418]}+{79.529:[2.58568;2.54263;2.30921]}+],
78.731,2.97659,1.915,2.25804,2.99757,2.00829,2.26694,-0.677969,0.441365,0.0136672,-0.639052,0.496192,0.00616642,[{78.83:[2.92977;2.05243;2.26831]}+{78.93:[2.86198;2.09657;2.26968]}+{79.03:[2.79418;2.1407;2.27104]}+{79.13:[2.72638;2.18484;2.27241]}+{79.23:[2.65859;2.22898;2.27378]}+{79.33:[2.59079;2.27311;2.27514]}+{79.43:[2.52299;2.31725;2.27651]}+{79.53:[2.45519;2.36139;2.27788]}+{79.63:[2.3874;2.40552;2.27924]}+],
78.832,2.8899,1.95946,2.25883,2.92454,2.0442,2.26605,-0.779024,0.280756,-0.0174349,-0.756179,0.337932,0.00164058,[{78.93:[2.84664;2.07228;2.26431]}+{79.03:[2.76873;2.10035;2.26256]}+{79.13:[2.69083;2.12843;2.26082]}+{79.23:[2.61293;2.15651;2.25908]}+{79.33:[2.53503;2.18458;2.25733]}+{79.43:[2.45713;2.21266;2.25559]}+{79.53:[2.37922;2.24073;2.25385]}+{79.63:[2.30132;2.26881;2.2521]}+{79.73:[2.22342;2.29688;2.25036]}+],
78.932,2.81622,1.97835,2.26006,2.84282,2.06595,2.26445,-0.846484,0.168587,-0.0100888,-0.832049,0.22928,0.0135718,[{79.03:[2.75818;2.08281;2.26344]}+{79.13:[2.67353;2.09967;2.26244]}+{79.23:[2.58888;2.11653;2.26143]}+{79.33:[2.50423;2.13339;2.26042]}+{79.43:[2.41958;2.15025;2.25941]}+{79.53:[2.33493;2.16711;2.2584]}+{79.63:[2.25029;2.18397;2.25739]}+{79.73:[2.16564;2.20082;2.25638]}+{79.83:[2.08099;2.21768;2.25537]}+],
79.031,2.72887,1.98946,2.26087,2.75793,2.07728,2.26289,-0.895227,0.0826653,-0.0307751,-0.887814,0.144724,-0.00737513,[{79.127:[2.66841;2.08555;2.25981]}+{79.227:[2.57889;2.09382;2.25673]}+{79.327:[2.48936;2.10208;2.25365]}+{79.427:[2.39984;2.11035;2.25058]}+{79.527:[2.31032;2.11862;2.2475]}+{79.627:[2.22079;2.12688;2.24442]}+{79.727:[2.13127;2.13515;2.24134]}+{79.827:[2.04175;2.14342;2.23827]}+{79.927:[1.95223;2.15168;2.23519]}+],
79.131,2.64713,1.99394,2.26104,2.66413,2.08303,2.26116,-0.923208,0.0501855,0.00531113,-0.917459,0.114463,0.00531113,[{79.23:[2.57181;2.08804;2.26169]}+{79.33:[2.47949;2.09306;2.26222]}+{79.43:[2.38716;2.09808;2.26275]}+{79.53:[2.29484;2.1031;2.26329]}+{79.63:[2.20252;2.10812;2.26382]}+{79.73:[2.1102;2.11314;2.26435]}+{79.83:[2.01788;2.11816;2.26488]}+{79.93:[1.92556;2.12317;2.26541]}+{80.03:[1.83324;2.12819;2.26594]}+],
79.231,2.53552,1.9985,2.26181,2.57106,2.08807,2.26156,-0.935651,0.0609561,0.00485145,-0.92912,0.125971,0.00705103,[{79.33:[2.4775;2.09416;2.26205]}+{79.43:[2.38393;2.10026;2.26253]}+{79.53:[2.29037;2.10635;2.26302]}+{79.63:[2.1968;2.11245;2.2635]}+{79.73:[2.10324;2.11855;2.26399]}+{79.83:[2.00967;2.12464;2.26447]}+{79.93:[1.91611;2.13074;2.26496]}+{80.03:[1.82254;2.13683;2.26544]}+{80.13:[1.72898;2.14293;2.26593]}+],
79.331,2.4507,2.00377,2.26266,2.47878,2.09529,2.262,-0.945859,0.0744739,0.000682223,-0.935769,0.156377,0.00887854,[{79.428:[2.38419;2.10274;2.26207]}+{79.528:[2.2896;2.11018;2.26214]}+{79.628:[2.19502;2.11763;2.26221]}+{79.728:[2.10043;2.12508;2.26227]}+{79.828:[2.00585;2.13253;2.26234]}+{79.928:[1.91126;2.13997;2.26241]}+{80.028:[1.81668;2.14742;2.26248]}+{80.128:[1.72209;2.15487;2.26255]}+{80.228:[1.6275;2.16232;2.26262]}+],
79.431,2.35553,2.01497,2.26409,2.38167,2.1075,2.2618,-0.957864,0.158353,-0.00346955,-0.940418,0.240618,0.0175686,[{79.53:[2.28589;2.12334;2.26146]}+{79.63:[2.1901;2.13917;2.26111]}+{79.73:[2.09432;2.15501;2.26076]}+{79.83:[1.99853;2.17084;2.26042]}+{79.93:[1.90274;2.18668;2.26007]}+{80.03:[1.80696;2.20251;2.25972]}+{80.13:[1.71117;2.21835;2.25938]}+{80.23:[1.61538;2.23418;2.25903]}+{80.33:[1.5196;2.25002;2.25868]}+],
79.531,2.26875,2.03295,2.2649,2.28514,2.12894,2.25978,-0.972358,0.269131,-0.0186445,-0.945201,0.353136,0.0121796,[{79.63:[2.18791;2.15585;2.25791]}+{79.73:[2.09067;2.18277;2.25605]}+{79.83:[1.99343;2.20968;2.25418]}+{79.93:[1.8962;2.23659;2.25232]}+{80.03:[1.79896;2.26351;2.25045]}+{80.13:[1.70173;2.29042;2.24859]}+{80.23:[1.60449;2.31733;2.24673]}+{80.33:[1.50726;2.34424;2.24486]}+{80.43:[1.41002;2.37116;2.243]}+],
79.631,2.15129,2.06943,2.26495,2.18734,2.1605,2.25621,-0.984196,0.364237,-0.0398973,-0.948705,0.450399,-0.00064493,[{79.73:[2.08892;2.19692;2.25222]}+{79.83:[1.9905;2.23335;2.24823]}+{79.93:[1.89208;2.26977;2.24424]}+{80.03:[1.79366;2.30619;2.24025]}+{80.13:[1.69524;2.34262;2.23626]}+{80.23:[1.59682;2.37904;2.23227]}+{80.33:[1.4984;2.41547;2.22828]}+{80.43:[1.39998;2.45189;2.22429]}+{80.53:[1.30156;2.48831;2.2203]}+],
79.731,2.07205,2.10087,2.26474,2.08949,2.20038,2.25272,-0.99154,0.435336,-0.0303888,-0.949825,0.520976,-0.00312733,[{79.829:[1.99033;2.24392;2.24968]}+{79.929:[1.89118;2.28745;2.24664]}+{80.029:[1.79202;2.33098;2.2436]}+{80.129:[1.69287;2.37452;2.24056]}+{80.229:[1.59372;2.41805;2.23752]}+{80.329:[1.49456;2.46158;2.23449]}+{80.429:[1.39541;2.50512;2.23145]}+{80.529:[1.29625;2.54865;2.22841]}+{80.629:[1.1971;2.59218;2.22537]}+],
79.831,1.95215,2.1556,2.26483,1.98883,2.24777,2.25096,-1.00074,0.490704,0.00346785,-0.954164,0.575908,0.0135209,[{79.93:[1.88876;2.29684;2.2513]}+{80.03:[1.78868;2.34592;2.25165]}+{80.13:[1.68861;2.39499;2.252]}+{80.23:[1.58853;2.44406;2.25234]}+{80.33:[1.48846;2.49313;2.25269]}+{80.43:[1.38839;2.5422;2.25304]}+{80.53:[1.28831;2.59127;2.25339]}+{80.63:[1.18824;2.64034;2.25373]}+{80.73:[1.08816;2.68941;2.25408]}+],
79.931,1.86131,2.20015,2.26473,1.88833,2.29831,2.24984,-1.00994,0.518503,-0.0196511,-0.960905,0.604803,-0.00909717,[{80.03:[1.78734;2.35016;2.24787]}+{80.13:[1.68634;2.40201;2.24591]}+{80.23:[1.58535;2.45386;2.24394]}+{80.33:[1.48436;2.50571;2.24198]}+{80.43:[1.38336;2.55756;2.24001]}+{80.53:[1.28237;2.60941;2.23805]}+{80.63:[1.18138;2.66126;2.23608]}+{80.73:[1.08038;2.71311;2.23412]}+{80.83:[0.979388;2.76496;2.23215]}+],
80.031,1.76976,2.24646,2.26383,1.787,2.35087,2.2487,-1.01552,0.531083,-0.0165196,-0.965365,0.61757,-0.0165196,[{80.13:[1.68545;2.40398;2.24705]}+{80.23:[1.5839;2.45709;2.24539]}+{80.33:[1.48235;2.5102;2.24374]}+{80.43:[1.38079;2.5633;2.24209]}+{80.53:[1.27924;2.61641;2.24044]}+{80.63:[1.17769;2.66952;2.23879]}+{80.73:[1.07614;2.72263;2.23713]}+{80.83:[0.974587;2.77574;2.23548]}+{80.93:[0.873036;2.82885;2.23383]}+],
80.131,1.64698,2.30883,2.26305,1.68521,2.40395,2.24822,-1.0219,0.525516,0.00469172,-0.972206,0.612569,-0.00599999,[{80.23:[1.58302;2.4565;2.24869]}+{80.33:[1.48083;2.50905;2.24916]}+{80.43:[1.37864;2.5616;2.24963]}+{80.53:[1.27645;2.61415;2.2501]}+{80.63:[1.17426;2.6667;2.25057]}+{80.73:[1.07207;2.71926;2.25104]}+{80.83:[0.969883;2.77181;2.25151]}+{80.93:[0.867694;2.82436;2.25198]}+{81.03:[0.765504;2.87691;2.25245]}+],
80.231,1.57491,2.34386,2.26318,1.58288,2.45443,2.2508,-1.02252,0.479251,0.0244384,-0.97686,0.567048,-0.00524583,[{80.33:[1.48063;2.50236;2.25325]}+{80.43:[1.37837;2.55028;2.25569]}+{80.53:[1.27612;2.59821;2.25813]}+{80.63:[1.17387;2.64613;2.26058]}+{80.73:[1.07162;2.69406;2.26302]}+{80.83:[0.969365;2.74198;2.26546]}+{80.93:[0.867113;2.78991;2.26791]}+{81.03:[0.764861;2.83783;2.27035]}+{81.13:[0.662609;2.88576;2.2728]}+],
80.331,1.45155,2.39695,2.26241,1.48074,2.49863,2.25379,-1.02168,0.408082,0.0329094,-0.982225,0.496556,-0.010408,[{80.43:[1.37858;2.53944;2.25708]}+{80.53:[1.27641;2.58024;2.26037]}+{80.63:[1.17424;2.62105;2.26366]}+{80.73:[1.07207;2.66186;2.26695]}+{80.83:[0.969905;2.70267;2.27024]}+{80.93:[0.867737;2.74348;2.27353]}+{81.03:[0.765569;2.78429;2.27683]}+{81.13:[0.663401;2.82509;2.28012]}+{81.23:[0.561233;2.8659;2.28341]}+],
80.433,1.36939,2.42568,2.26142,1.37851,2.53426,2.25617,-1.02152,0.319314,0.00363976,-0.989807,0.406393,-0.0247691,[{80.53:[1.27636;2.56619;2.25654]}+{80.63:[1.17421;2.59812;2.2569]}+{80.73:[1.07206;2.63005;2.25726]}+{80.83:[0.969904;2.66198;2.25763]}+{80.93:[0.867751;2.69392;2.25799]}+{81.03:[0.765599;2.72585;2.25836]}+{81.13:[0.663446;2.75778;2.25872]}+{81.23:[0.561294;2.78971;2.25908]}+{81.33:[0.459142;2.82164;2.25945]}+],
80.534,1.2563,2.45641,2.26021,1.28083,2.55933,2.25747,-1.02988,0.231838,0.00979652,-1,0.338269,-0.00791797,[{80.625:[1.17785;2.58251;2.25845]}+{80.725:[1.07486;2.6057;2.25943]}+{80.825:[0.971871;2.62888;2.26041]}+{80.925:[0.868883;2.65207;2.26139]}+{81.025:[0.765895;2.67525;2.26237]}+{81.125:[0.662908;2.69843;2.26335]}+{81.225:[0.55992;2.72162;2.26432]}+{81.325:[0.456932;2.7448;2.2653]}+{81.425:[0.353944;2.76799;2.26628]}+],
80.631,1.15313,2.47715,2.25968,1.17249,2.58047,2.25844,-1.03449,0.175652,0.00430712,-1.01046,0.282801,-0.00556588,[{80.73:[1.06904;2.59803;2.25887]}+{80.83:[0.965593;2.6156;2.2593]}+{80.93:[0.862144;2.63316;2.25973]}+{81.03:[0.758695;2.65073;2.26016]}+{81.13:[0.655246;2.66829;2.26059]}+{81.23:[0.551797;2.68586;2.26102]}+{81.33:[0.448348;2.70342;2.26145]}+{81.43:[0.344899;2.72099;2.26188]}+{81.53:[0.24145;2.73855;2.26231]}+],
80.735,1.03909,2.49501,2.25896,1.06877,2.59646,2.25855,-1.03994,0.145517,0.00482637,-1.01903,0.253469,0.000402794,[{80.83:[0.964775;2.61102;2.25903]}+{80.93:[0.860781;2.62557;2.25952]}+{81.03:[0.756787;2.64012;2.26]}+{81.13:[0.652793;2.65467;2.26048]}+{81.23:[0.5488;2.66922;2.26096]}+{81.33:[0.444806;2.68377;2.26145]}+{81.43:[0.340812;2.69833;2.26193]}+{81.53:[0.236818;2.71288;2.26241]}+{81.63:[0.132825;2.72743;2.2629]}+],
80.831,0.924442,2.51002,2.25783,0.970803,2.60944,2.25774,-1.04391,0.130975,-0.0104432,-1.02451,0.239377,-0.0104432,[{80.924:[0.866412;2.62254;2.2567]}+{81.024:[0.76202;2.63564;2.25565]}+{81.124:[0.657629;2.64874;2.25461]}+{81.224:[0.553237;2.66183;2.25357]}+{81.324:[0.448846;2.67493;2.25252]}+{81.424:[0.344455;2.68803;2.25148]}+{81.524:[0.240063;2.70113;2.25043]}+{81.624:[0.135672;2.71422;2.24939]}+{81.724:[0.0312803;2.72732;2.24834]}+],
