time, tf_x, tf_y, tf_z, loc_x, loc_y, loc_z, vel_x, vel_y, vel_z, velr_x, velr_y, velr_z, traj
145.57,0.579433,-3.35979,1.08905,0.582908,-3.35374,1.01937,0.923476,0.296824,-0.0468464,0.933948,0.264907,-0.0259321,[{145.664:[0.675256;-3.32406;1.01468]}+{145.764:[0.767603;-3.29438;1.01]}+{145.864:[0.859951;-3.26469;1.00531]}+{145.964:[0.952299;-3.23501;1.00063]}+{146.064:[1.04465;-3.20533;0.995944]}+{146.164:[1.13699;-3.17565;0.991259]}+{146.264:[1.22934;-3.14596;0.986574]}+{146.364:[1.32169;-3.11628;0.98189]}+{146.464:[1.41404;-3.0866;0.977205]}+],
145.671,0.673059,-3.32997,1.08671,0.681549,-3.32316,1.01629,0.948498,0.275525,-0.0214469,0.957536,0.241359,-0.0298884,[{145.769:[0.776398;-3.29561;1.01415]}+{145.869:[0.871248;-3.26806;1.012]}+{145.969:[0.966098;-3.24051;1.00986]}+{146.069:[1.06095;-3.21295;1.00771]}+{146.169:[1.1558;-3.1854;1.00557]}+{146.269:[1.25065;-3.15785;1.00342]}+{146.369:[1.3455;-3.1303;1.00128]}+{146.469:[1.44035;-3.10274;0.999134]}+{146.569:[1.5352;-3.07519;0.996989]}+],
145.77,0.758771,-3.30688,1.08483,0.773337,-3.29999,1.0153,0.960237,0.212416,-0.017974,0.967065,0.177085,-0.0304008,[{145.865:[0.869361;-3.27875;1.01351]}+{145.965:[0.965385;-3.25751;1.01171]}+{146.065:[1.06141;-3.23627;1.00991]}+{146.165:[1.15743;-3.21503;1.00811]}+{146.265:[1.25346;-3.19379;1.00632]}+{146.365:[1.34948;-3.17255;1.00452]}+{146.465:[1.4455;-3.1513;1.00272]}+{146.565:[1.54153;-3.13006;1.00092]}+{146.665:[1.63755;-3.10882;0.999126]}+],
145.87,0.845275,-3.2893,1.08281,0.864996,-3.28367,1.01408,0.969193,0.137622,-0.0138862,0.973405,0.102845,-0.0192951,[{145.96:[0.961915;-3.26991;1.01269]}+{146.06:[1.05883;-3.25614;1.0113]}+{146.16:[1.15575;-3.24238;1.00991]}+{146.26:[1.25267;-3.22862;1.00852]}+{146.36:[1.34959;-3.21486;1.00713]}+{146.46:[1.44651;-3.20109;1.00575]}+{146.56:[1.54343;-3.18733;1.00436]}+{146.66:[1.64035;-3.17357;1.00297]}+{146.76:[1.73727;-3.15981;1.00158]}+],
145.97,0.97131,-3.2726,1.07915,0.971763,-3.27045,1.01111,0.972491,0.0907372,-0.0101635,0.975907,0.0393377,-0.0115434,[{146.07:[1.06901;-3.26138;1.01009]}+{146.17:[1.16626;-3.2523;1.00908]}+{146.27:[1.26351;-3.24323;1.00806]}+{146.37:[1.36076;-3.23416;1.00705]}+{146.47:[1.45801;-3.22508;1.00603]}+{146.57:[1.55526;-3.21601;1.00501]}+{146.67:[1.65251;-3.20694;1.004]}+{146.77:[1.74976;-3.19786;1.00298]}+{146.87:[1.84701;-3.18879;1.00196]}+],
146.07,1.05899,-3.26608,1.07653,1.06434,-3.26395,1.00836,0.97681,0.0485089,-0.0298193,0.97801,-0.00319987,-0.029768,[{146.165:[1.16202;-3.2591;1.00538]}+{146.265:[1.2597;-3.25425;1.0024]}+{146.365:[1.35738;-3.2494;0.999416]}+{146.465:[1.45506;-3.24455;0.996434]}+{146.565:[1.55274;-3.2397;0.993452]}+{146.665:[1.65042;-3.23485;0.99047]}+{146.765:[1.74811;-3.23;0.987488]}+{146.865:[1.84579;-3.22514;0.984506]}+{146.965:[1.94347;-3.22029;0.981524]}+],
146.17,1.15697,-3.26197,1.07341,1.16239,-3.26073,1.00522,0.983278,0.0211266,-0.0270201,0.983036,-0.0303632,-0.0270201,[{146.265:[1.26071;-3.25862;1.00251]}+{146.365:[1.35904;-3.25651;0.999812]}+{146.465:[1.45737;-3.25439;0.99711]}+{146.565:[1.5557;-3.25228;0.994408]}+{146.665:[1.65402;-3.25017;0.991706]}+{146.765:[1.75235;-3.24806;0.989004]}+{146.865:[1.85068;-3.24594;0.986302]}+{146.965:[1.94901;-3.24383;0.9836]}+{147.065:[2.04734;-3.24172;0.980898]}+],
146.27,1.25545,-3.25955,1.07055,1.26093,-3.25969,1.00233,0.987048,0.00396826,-0.0278553,0.985903,-0.0476953,-0.0278553,[{146.365:[1.35964;-3.2593;0.999548]}+{146.465:[1.45834;-3.2589;0.996763]}+{146.565:[1.55705;-3.2585;0.993977]}+{146.665:[1.65575;-3.25811;0.991192]}+{146.765:[1.75446;-3.25771;0.988406]}+{146.865:[1.85316;-3.25731;0.985621]}+{146.965:[1.95187;-3.25691;0.982835]}+{147.065:[2.05057;-3.25652;0.98005]}+{147.165:[2.14928;-3.25612;0.977264]}+],
146.37,1.34443,-3.25819,1.06846,1.35982,-3.25965,0.999884,0.991261,-0.00072272,-0.0216451,0.989864,-0.0526003,-0.0216451,[{146.465:[1.45895;-3.25972;0.997719]}+{146.565:[1.55807;-3.25979;0.995555]}+{146.665:[1.6572;-3.25986;0.99339]}+{146.765:[1.75633;-3.25994;0.991226]}+{146.865:[1.85545;-3.26001;0.989061]}+{146.965:[1.95458;-3.26008;0.986897]}+{147.065:[2.0537;-3.26015;0.984732]}+{147.165:[2.15283;-3.26023;0.982568]}+{147.265:[2.25196;-3.2603;0.980403]}+],
146.47,1.45357,-3.25663,1.06629,1.45906,-3.25908,0.997888,0.993515,0.0143355,-0.0195028,0.992095,-0.0550035,-0.0195028,[{146.565:[1.55841;-3.25765;0.995938]}+{146.665:[1.65776;-3.25622;0.993987]}+{146.765:[1.75711;-3.25478;0.992037]}+{146.865:[1.85646;-3.25335;0.990087]}+{146.965:[1.95582;-3.25192;0.988137]}+{147.065:[2.05517;-3.25048;0.986186]}+{147.165:[2.15452;-3.24905;0.984236]}+{147.265:[2.25387;-3.24762;0.982286]}+{147.365:[2.35322;-3.24618;0.980335]}+],
146.571,1.53303,-3.25526,1.0649,1.56238,-3.25759,0.995923,0.993621,0.0142124,-0.0198146,0.992192,-0.0551337,-0.0198146,[{146.669:[1.66174;-3.25617;0.993941]}+{146.769:[1.7611;-3.25474;0.99196]}+{146.869:[1.86046;-3.25332;0.989978]}+{146.969:[1.95983;-3.2519;0.987997]}+{147.069:[2.05919;-3.25048;0.986015]}+{147.169:[2.15855;-3.24906;0.984034]}+{147.269:[2.25791;-3.24764;0.982053]}+{147.369:[2.35727;-3.24622;0.980071]}+{147.469:[2.45664;-3.2448;0.97809]}+],
146.67,1.66247,-3.25259,1.06118,1.65798,-3.25616,0.992863,0.998272,0.0161318,-0.0326171,0.996966,-0.0535434,-0.0326171,[{146.765:[1.75781;-3.25455;0.989602]}+{146.865:[1.85764;-3.25294;0.98634]}+{146.965:[1.95747;-3.25132;0.983078]}+{147.065:[2.05729;-3.24971;0.979817]}+{147.165:[2.15712;-3.2481;0.976555]}+{147.265:[2.25695;-3.24648;0.973293]}+{147.365:[2.35678;-3.24487;0.970031]}+{147.465:[2.4566;-3.24326;0.96677]}+{147.565:[2.55643;-3.24164;0.963508]}+],
146.772,1.74239,-3.25059,1.05892,1.76195,-3.2544,0.989931,1.00186,0.0190767,-0.0279744,1.00075,-0.0508558,-0.0279744,[{146.865:[1.85813;-3.25257;0.987245]}+{146.965:[1.95832;-3.25066;0.984448]}+{147.065:[2.05851;-3.24875;0.98165]}+{147.165:[2.15869;-3.24684;0.978853]}+{147.265:[2.25888;-3.24493;0.976056]}+{147.365:[2.35906;-3.24303;0.973258]}+{147.465:[2.45925;-3.24112;0.970461]}+{147.565:[2.55943;-3.23921;0.967663]}+{147.665:[2.65962;-3.2373;0.964866]}+],
146.87,1.85293,-3.24723,1.05588,1.8575,-3.25252,0.987284,1.0086,0.0209214,-0.0307778,1.0076,-0.0494856,-0.0307778,[{146.964:[1.95836;-3.25042;0.984206]}+{147.064:[2.05922;-3.24833;0.981128]}+{147.164:[2.16008;-3.24624;0.97805]}+{147.264:[2.26094;-3.24415;0.974972]}+{147.364:[2.3618;-3.24206;0.971895]}+{147.464:[2.46266;-3.23996;0.968817]}+{147.564:[2.56352;-3.23787;0.965739]}+{147.664:[2.66438;-3.23578;0.962661]}+{147.764:[2.76523;-3.23369;0.959584]}+],
146.971,1.93373,-3.24485,1.05435,1.96473,-3.25152,0.985647,1.01461,-0.0142946,-0.00221813,1.01114,-0.0850352,0.00223533,[{147.07:[2.06619;-3.25295;0.985425]}+{147.17:[2.16765;-3.25438;0.985203]}+{147.27:[2.26911;-3.25581;0.984981]}+{147.37:[2.37057;-3.25724;0.98476]}+{147.47:[2.47203;-3.25867;0.984538]}+{147.57:[2.57349;-3.2601;0.984316]}+{147.67:[2.67495;-3.26153;0.984094]}+{147.77:[2.77642;-3.26296;0.983872]}+{147.87:[2.87788;-3.26439;0.983651]}+],
147.07,2.05597,-3.24681,1.05265,2.06166,-3.25515,0.983691,1.02604,-0.0533995,-0.0272754,1.01748,-0.143853,-0.0197738,[{147.165:[2.16427;-3.26049;0.980964]}+{147.265:[2.26687;-3.26583;0.978236]}+{147.365:[2.36947;-3.27117;0.975509]}+{147.465:[2.47208;-3.27651;0.972781]}+{147.565:[2.57468;-3.28185;0.970053]}+{147.665:[2.67728;-3.28719;0.967326]}+{147.765:[2.77989;-3.29253;0.964598]}+{147.865:[2.88249;-3.29787;0.961871]}+{147.965:[2.9851;-3.30321;0.959143]}+],
147.17,2.1594,-3.2554,1.05061,2.17031,-3.26463,0.980609,1.04214,-0.120603,-0.0150096,1.02767,-0.211368,-0.00763756,[{147.262:[2.26607;-3.27514;0.977701]}+{147.362:[2.37016;-3.28662;0.974673]}+{147.462:[2.47426;-3.2981;0.971645]}+{147.562:[2.57835;-3.30957;0.968617]}+{147.662:[2.68245;-3.32105;0.96559]}+{147.762:[2.78655;-3.33253;0.962562]}+{147.862:[2.89064;-3.344;0.959534]}+{147.962:[2.99474;-3.35548;0.956506]}+{148.062:[3.09883;-3.36696;0.953478]}+],
147.271,2.24304,-3.26564,1.04929,2.27494,-3.27836,0.978666,1.04851,-0.151201,-0.00125917,1.03134,-0.242009,-0.00125917,[{147.37:[2.37979;-3.29348;0.97854]}+{147.47:[2.48464;-3.30861;0.978414]}+{147.57:[2.5895;-3.32373;0.978288]}+{147.67:[2.69435;-3.33885;0.978163]}+{147.77:[2.7992;-3.35397;0.978037]}+{147.87:[2.90405;-3.36909;0.977911]}+{147.97:[3.0089;-3.38421;0.977785]}+{148.07:[3.11375;-3.39933;0.977659]}+{148.17:[3.2186;-3.41445;0.977533]}+],
147.37,2.34792,-3.28011,1.04816,2.37339,-3.29251,0.977379,1.04633,-0.143925,-0.0114558,1.0298,-0.234335,-0.0155479,[{147.464:[2.47803;-3.30691;0.976233]}+{147.564:[2.58266;-3.3213;0.975088]}+{147.664:[2.68729;-3.33569;0.973942]}+{147.764:[2.79192;-3.35008;0.972796]}+{147.864:[2.89656;-3.36448;0.971651]}+{147.964:[3.00119;-3.37887;0.970505]}+{148.064:[3.10582;-3.39326;0.96936]}+{148.164:[3.21046;-3.40765;0.968214]}+{148.264:[3.31509;-3.42205;0.967069]}+],
147.47,2.48356,-3.29447,1.04572,2.48179,-3.30422,0.976704,1.0385,-0.0737638,-0.00222963,1.02812,-0.162863,-0.0193595,[{147.568:[2.58564;-3.3116;0.976481]}+{147.668:[2.68949;-3.31898;0.976258]}+{147.768:[2.79334;-3.32635;0.976035]}+{147.868:[2.89719;-3.33373;0.975812]}+{147.968:[3.00104;-3.3411;0.975589]}+{148.068:[3.10489;-3.34848;0.975366]}+{148.168:[3.20874;-3.35586;0.975143]}+{148.268:[3.31259;-3.36323;0.97492]}+{148.368:[3.41644;-3.37061;0.974697]}+],
147.57,2.57627,-3.29298,1.04422,2.5807,-3.30356,0.976507,1.01969,0.0862731,0.00386626,1.02324,4.61102e-05,-0.0142968,[{147.664:[2.68266;-3.29493;0.976893]}+{147.764:[2.78463;-3.28631;0.97728]}+{147.864:[2.8866;-3.27768;0.977666]}+{147.964:[2.98857;-3.26905;0.978053]}+{148.064:[3.09054;-3.26042;0.97844]}+{148.164:[3.19251;-3.2518;0.978826]}+{148.264:[3.29448;-3.24317;0.979213]}+{148.364:[3.39645;-3.23454;0.9796]}+{148.464:[3.49842;-3.22591;0.979986]}+],
147.671,2.66484,-3.27462,1.0425,2.68287,-3.28138,0.980495,0.916298,0.311111,0.0675168,0.94756,0.20669,-0.0189818,[{147.769:[2.7745;-3.25027;0.987247]}+{147.869:[2.86613;-3.21916;0.993998]}+{147.969:[2.95776;-3.18805;1.00075]}+{148.069:[3.04939;-3.15693;1.0075]}+{148.169:[3.14102;-3.12582;1.01425]}+{148.269:[3.23265;-3.09471;1.021]}+{148.369:[3.32428;-3.0636;1.02776]}+{148.469:[3.41591;-3.03249;1.03451]}+{148.569:[3.50754;-3.00138;1.04126]}+],
147.77,2.75498,-3.22828,1.03975,2.75911,-3.24215,0.986447,0.710696,0.506869,0.0416967,0.761031,0.428949,-0.024047,[{147.863:[2.83017;-3.19147;0.990616]}+{147.963:[2.90124;-3.14078;0.994786]}+{148.063:[2.97231;-3.09009;0.998956]}+{148.163:[3.04338;-3.03941;1.00313]}+{148.263:[3.11445;-2.98872;1.0073]}+{148.363:[3.18552;-2.93803;1.01146]}+{148.463:[3.25659;-2.88735;1.01563]}+{148.563:[3.32766;-2.83666;1.0198]}+{148.663:[3.39873;-2.78597;1.02397]}+],
147.87,2.80842,-3.17433,1.03782,2.81934,-3.18122,0.987973,0.504662,0.659741,-0.0213933,0.560484,0.612872,-0.0253836,[{147.965:[2.8698;-3.11524;0.985833]}+{148.065:[2.92027;-3.04927;0.983694]}+{148.165:[2.97074;-2.9833;0.981555]}+{148.265:[3.0212;-2.91732;0.979415]}+{148.365:[3.07167;-2.85135;0.977276]}+{148.465:[3.12213;-2.78537;0.975137]}+{148.565:[3.1726;-2.7194;0.972998]}+{148.665:[3.22307;-2.65343;0.970858]}+{148.765:[3.27353;-2.58745;0.968719]}+],
147.97,2.8535,-3.09433,1.03676,2.86004,-3.10921,0.985698,0.342754,0.77476,-0.0308948,0.41632,0.738413,-0.0105051,[{148.064:[2.89432;-3.03173;0.982608]}+{148.164:[2.92859;-2.95426;0.979519]}+{148.264:[2.96287;-2.87678;0.976429]}+{148.364:[2.99714;-2.7993;0.97334]}+{148.464:[3.03142;-2.72183;0.97025]}+{148.564:[3.06569;-2.64435;0.967161]}+{148.664:[3.09997;-2.56688;0.964071]}+{148.764:[3.13424;-2.4894;0.960982]}+{148.864:[3.16852;-2.41192;0.957892]}+],
148.07,2.87957,-3.02138,1.03564,2.88994,-3.02748,0.982185,0.254109,0.837133,-0.0337409,0.322955,0.813639,-0.0138429,[{148.165:[2.91535;-2.94376;0.978811]}+{148.265:[2.94076;-2.86005;0.975437]}+{148.365:[2.96617;-2.77634;0.972063]}+{148.465:[2.99158;-2.69262;0.968689]}+{148.565:[3.01699;-2.60891;0.965315]}+{148.665:[3.04241;-2.5252;0.961941]}+{148.765:[3.06782;-2.44148;0.958567]}+{148.865:[3.09323;-2.35777;0.955193]}+{148.965:[3.11864;-2.27406;0.951819]}+],
148.17,2.9001,-2.93557,1.03338,2.91024,-2.94239,0.979363,0.153188,0.87504,-0.0118688,0.226376,0.858852,-0.0207413,[{148.264:[2.92556;-2.85489;0.978177]}+{148.364:[2.94088;-2.76738;0.97699]}+{148.464:[2.9562;-2.67988;0.975803]}+{148.564:[2.97152;-2.59237;0.974616]}+{148.664:[2.98684;-2.50487;0.973429]}+{148.764:[3.00215;-2.41737;0.972242]}+{148.864:[3.01747;-2.32986;0.971055]}+{148.964:[3.03279;-2.24236;0.969868]}+{149.064:[3.04811;-2.15485;0.968682]}+],
148.27,2.9098,-2.83844,1.03054,2.91913,-2.85317,0.977052,0.0295435,0.889841,-0.026709,0.102933,0.884436,-0.0241163,[{148.365:[2.92208;-2.76418;0.974382]}+{148.465:[2.92504;-2.6752;0.971711]}+{148.565:[2.92799;-2.58621;0.96904]}+{148.665:[2.93094;-2.49723;0.966369]}+{148.765:[2.9339;-2.40825;0.963698]}+{148.865:[2.93685;-2.31926;0.961027]}+{148.965:[2.93981;-2.23028;0.958356]}+{149.065:[2.94276;-2.14129;0.955685]}+{149.165:[2.94572;-2.05231;0.953014]}+],
148.37,2.90788,-2.76682,1.02829,2.9157,-2.7599,0.97291,-0.0737965,0.901703,-0.0442896,0.00197108,0.905343,-0.0287396,[{148.469:[2.90832;-2.66973;0.968481]}+{148.569:[2.90094;-2.57956;0.964052]}+{148.669:[2.89356;-2.48939;0.959623]}+{148.769:[2.88618;-2.39922;0.955194]}+{148.869:[2.87881;-2.30905;0.950765]}+{148.969:[2.87143;-2.21888;0.946336]}+{149.069:[2.86405;-2.12871;0.941907]}+{149.169:[2.85667;-2.03854;0.937478]}+{149.269:[2.84929;-1.94837;0.933049]}+],
148.47,2.89567,-2.65811,1.02539,2.90567,-2.67273,0.97056,-0.11471,0.913777,-0.026701,-0.0511468,0.919553,-0.0258123,[{148.565:[2.8942;-2.58135;0.96789]}+{148.665:[2.88273;-2.48997;0.96522]}+{148.765:[2.87126;-2.39859;0.96255]}+{148.865:[2.85979;-2.30722;0.95988]}+{148.965:[2.84831;-2.21584;0.95721]}+{149.065:[2.83684;-2.12446;0.95454]}+{149.165:[2.82537;-2.03308;0.951869]}+{149.265:[2.8139;-1.94171;0.949199]}+{149.365:[2.80243;-1.85033;0.946529]}+],
148.57,2.88435,-2.58508,1.02362,2.89199,-2.57667,0.968109,-0.140973,0.914192,-0.02707,-0.0773199,0.921799,-0.0257245,[{148.67:[2.8779;-2.48525;0.965402]}+{148.77:[2.8638;-2.39384;0.962695]}+{148.87:[2.8497;-2.30242;0.959988]}+{148.97:[2.8356;-2.211;0.957281]}+{149.07:[2.82151;-2.11958;0.954574]}+{149.17:[2.80741;-2.02816;0.951867]}+{149.27:[2.79331;-1.93674;0.94916]}+{149.37:[2.77921;-1.84532;0.946453]}+{149.47:[2.76512;-1.7539;0.943746]}+],
148.67,2.86862,-2.49385,1.02166,2.87797,-2.48983,0.966299,-0.15091,0.91413,-0.0178036,-0.0867754,0.92243,-0.0178036,[{148.765:[2.86288;-2.39841;0.964519]}+{148.865:[2.84779;-2.307;0.962739]}+{148.965:[2.8327;-2.21559;0.960958]}+{149.065:[2.8176;-2.12417;0.959178]}+{149.165:[2.80251;-2.03276;0.957397]}+{149.265:[2.78742;-1.94135;0.955617]}+{149.365:[2.77233;-1.84993;0.953837]}+{149.465:[2.75724;-1.75852;0.952056]}+{149.565:[2.74215;-1.66711;0.950276]}+],
148.77,2.84929,-2.38449,1.01981,2.86345,-2.39939,0.964599,-0.139098,0.912555,-0.0196513,-0.0747481,0.920035,-0.020959,[{148.864:[2.84954;-2.30813;0.962634]}+{148.964:[2.83563;-2.21687;0.960669]}+{149.064:[2.82172;-2.12562;0.958704]}+{149.164:[2.80781;-2.03436;0.956739]}+{149.264:[2.7939;-1.94311;0.954774]}+{149.364:[2.77999;-1.85185;0.952809]}+{149.464:[2.76608;-1.7606;0.950844]}+{149.564:[2.75217;-1.66934;0.948878]}+{149.664:[2.73826;-1.57809;0.946913]}+],
148.87,2.83556,-2.29322,1.01758,2.85142,-2.30973,0.962441,-0.106335,0.918634,-0.0226152,-0.0411808,0.923814,-0.0240671,[{148.962:[2.84078;-2.21787;0.960179]}+{149.062:[2.83015;-2.126;0.957918]}+{149.162:[2.81952;-2.03414;0.955656]}+{149.262:[2.80888;-1.94227;0.953395]}+{149.362:[2.79825;-1.85041;0.951133]}+{149.462:[2.78761;-1.75855;0.948872]}+{149.562:[2.77698;-1.66668;0.94661]}+{149.662:[2.76635;-1.57482;0.944349]}+{149.762:[2.75571;-1.48296;0.942087]}+],
148.97,2.82575,-2.20114,1.0163,2.84272,-2.21474,0.961053,-0.0614942,0.925308,-0.0176626,0.00381625,0.927343,-0.0175401,[{149.065:[2.83658;-2.12221;0.959286]}+{149.165:[2.83043;-2.02968;0.95752]}+{149.265:[2.82428;-1.93715;0.955754]}+{149.365:[2.81813;-1.84462;0.953988]}+{149.465:[2.81198;-1.75209;0.952221]}+{149.565:[2.80583;-1.65956;0.950455]}+{149.665:[2.79968;-1.56703;0.948689]}+{149.765:[2.79353;-1.47449;0.946922]}+{149.865:[2.78738;-1.38196;0.945156]}+],
149.07,2.82114,-2.10823,1.01529,2.83963,-2.12177,0.95981,-0.00526645,0.933205,-0.0166702,0.0606339,0.931299,-0.0135154,[{149.165:[2.8391;-2.02845;0.958143]}+{149.265:[2.83857;-1.93513;0.956476]}+{149.365:[2.83805;-1.84181;0.954809]}+{149.465:[2.83752;-1.74849;0.953142]}+{149.565:[2.83699;-1.65517;0.951475]}+{149.665:[2.83647;-1.56185;0.949808]}+{149.765:[2.83594;-1.46853;0.948141]}+{149.865:[2.83541;-1.37521;0.946474]}+{149.965:[2.83489;-1.28189;0.944807]}+],
149.17,2.82226,-2.01462,1.01356,2.84219,-2.02819,0.957645,0.0546843,0.937086,-0.024171,0.12102,0.930988,-0.0178618,[{149.265:[2.84766;-1.93448;0.955228]}+{149.365:[2.85312;-1.84077;0.952811]}+{149.465:[2.85859;-1.74706;0.950394]}+{149.565:[2.86406;-1.65336;0.947976]}+{149.665:[2.86953;-1.55965;0.945559]}+{149.765:[2.875;-1.46594;0.943142]}+{149.865:[2.88047;-1.37223;0.940725]}+{149.965:[2.88593;-1.27852;0.938308]}+{150.065:[2.8914;-1.18481;0.935891]}+],
149.27,2.82911,-1.92978,1.01238,2.85202,-1.93013,0.955029,0.127668,0.948216,-0.0308474,0.195181,0.937,-0.0172743,[{149.369:[2.86479;-1.83531;0.951944]}+{149.469:[2.87755;-1.74049;0.94886]}+{149.569:[2.89032;-1.64567;0.945775]}+{149.669:[2.90309;-1.55085;0.94269]}+{149.769:[2.91585;-1.45603;0.939605]}+{149.869:[2.92862;-1.3612;0.936521]}+{149.969:[2.94139;-1.26638;0.933436]}+{150.069:[2.95415;-1.17156;0.930351]}+{150.169:[2.96692;-1.07674;0.927266]}+],
149.37,2.84405,-1.8341,1.0114,2.86827,-1.84021,0.952517,0.206368,0.961564,-0.0336057,0.27462,0.944826,-0.0144845,[{149.463:[2.88891;-1.74405;0.949157]}+{149.563:[2.90955;-1.64789;0.945796]}+{149.663:[2.93018;-1.55174;0.942436]}+{149.763:[2.95082;-1.45558;0.939075]}+{149.863:[2.97146;-1.35943;0.935714]}+{149.963:[2.99209;-1.26327;0.932354]}+{150.063:[3.01273;-1.16711;0.928993]}+{150.163:[3.03337;-1.07096;0.925633]}+{150.263:[3.054;-0.9748;0.922272]}+],
149.47,2.8692,-1.72731,1.00959,2.89324,-1.7414,0.948469,0.27779,0.974524,-0.0424879,0.347216,0.952773,-0.018312,[{149.565:[2.92101;-1.64394;0.94422]}+{149.665:[2.94879;-1.54649;0.939971]}+{149.765:[2.97657;-1.44904;0.935723]}+{149.865:[3.00435;-1.35159;0.931474]}+{149.965:[3.03213;-1.25413;0.927225]}+{150.065:[3.05991;-1.15668;0.922976]}+{150.165:[3.08769;-1.05923;0.918727]}+{150.265:[3.11547;-0.961777;0.914479]}+{150.365:[3.14325;-0.864325;0.91023]}+],
149.57,2.89908,-1.6287,1.00771,2.92444,-1.64313,0.944632,0.339003,0.988781,-0.0371429,0.408537,0.962725,-0.0157833,[{149.665:[2.95834;-1.54426;0.940918]}+{149.765:[2.99224;-1.44538;0.937203]}+{149.865:[3.02614;-1.3465;0.933489]}+{149.965:[3.06004;-1.24762;0.929775]}+{150.065:[3.09394;-1.14874;0.92606]}+{150.165:[3.12784;-1.04987;0.922346]}+{150.265:[3.16174;-0.950988;0.918632]}+{150.365:[3.19564;-0.85211;0.914918]}+{150.465:[3.22954;-0.753232;0.911203]}+],
149.67,2.93399,-1.5286,1.00605,2.96075,-1.54347,0.941712,0.367709,1.0092,-0.0273044,0.454674,0.973307,-0.0193722,[{149.765:[2.99752;-1.44255;0.938981]}+{149.865:[3.0343;-1.34163;0.936251]}+{149.965:[3.07107;-1.24071;0.93352]}+{150.065:[3.10784;-1.13979;0.93079]}+{150.165:[3.14461;-1.03887;0.928059]}+{150.265:[3.18138;-0.937952;0.925329]}+{150.365:[3.21815;-0.837032;0.922598]}+{150.465:[3.25492;-0.736113;0.919868]}+{150.565:[3.29169;-0.635193;0.917138]}+],
149.77,2.97591,-1.41675,1.00488,3.00056,-1.4378,0.940424,0.392068,1.01985,-0.0099917,0.479462,0.981799,-0.0099917,[{149.869:[3.03976;-1.33582;0.939425]}+{149.969:[3.07897;-1.23383;0.938426]}+{150.069:[3.11818;-1.13185;0.937427]}+{150.169:[3.15738;-1.02986;0.936428]}+{150.269:[3.19659;-0.927876;0.935429]}+{150.369:[3.2358;-0.825891;0.934429]}+{150.469:[3.275;-0.723906;0.93343]}+{150.569:[3.31421;-0.621921;0.932431]}+{150.669:[3.35342;-0.519936;0.931432]}+],
149.87,3.01139,-1.3241,1.00248,3.03861,-1.34029,0.937913,0.402262,1.03381,-0.05283,0.473398,1.00323,-0.05283,[{149.964:[3.07883;-1.23691;0.93263]}+{150.064:[3.11906;-1.13353;0.927347]}+{150.164:[3.15929;-1.03015;0.922064]}+{150.264:[3.19951;-0.926764;0.916781]}+{150.364:[3.23974;-0.823383;0.911498]}+{150.464:[3.27996;-0.720001;0.906215]}+{150.564:[3.32019;-0.61662;0.900932]}+{150.664:[3.36042;-0.513239;0.895649]}+{150.764:[3.40064;-0.409858;0.890366]}+],
149.971,3.05197,-1.21999,0.997987,3.07931,-1.23735,0.933542,0.41677,1.04379,-0.0388196,0.488565,1.01217,-0.0388196,[{150.063:[3.12098;-1.13297;0.92966]}+{150.163:[3.16266;-1.02859;0.925779]}+{150.263:[3.20434;-0.924211;0.921897]}+{150.363:[3.24602;-0.819832;0.918015]}+{150.463:[3.28769;-0.715454;0.914133]}+{150.563:[3.32937;-0.611075;0.910251]}+{150.663:[3.37105;-0.506697;0.906369]}+{150.763:[3.41272;-0.402318;0.902487]}+{150.863:[3.4544;-0.29794;0.898605]}+],
150.07,3.08509,-1.13609,0.994995,3.12235,-1.13061,0.929979,0.42668,1.04772,-0.0230619,0.498725,1.0154,-0.0230619,[{150.165:[3.16502;-1.02584;0.927673]}+{150.265:[3.20769;-0.921065;0.925367]}+{150.365:[3.25035;-0.816294;0.92306]}+{150.465:[3.29302;-0.711522;0.920754]}+{150.565:[3.33569;-0.606751;0.918448]}+{150.665:[3.37836;-0.501979;0.916142]}+{150.765:[3.42103;-0.397208;0.913836]}+{150.865:[3.46369;-0.292436;0.911529]}+{150.965:[3.50636;-0.187665;0.909223]}+],
150.17,3.12718,-1.03083,0.992109,3.16773,-1.02041,0.927032,0.435565,1.04939,-0.0149633,0.507706,1.01645,-0.0149633,[{150.27:[3.21128;-0.915471;0.925536]}+{150.37:[3.25484;-0.810532;0.924039]}+{150.47:[3.2984;-0.705593;0.922543]}+{150.57:[3.34195;-0.600654;0.921047]}+{150.67:[3.38551;-0.495715;0.91955]}+{150.77:[3.42907;-0.390776;0.918054]}+{150.87:[3.47262;-0.285837;0.916558]}+{150.97:[3.51618;-0.180899;0.915061]}+{151.07:[3.55974;-0.0759596;0.913565]}+],
150.27,3.1785,-0.904599,0.99109,3.20932,-0.920886,0.926367,0.438442,1.0454,-0.00187115,0.510297,1.01227,-0.00187115,[{150.365:[3.25316;-0.816346;0.92618]}+{150.465:[3.29701;-0.711806;0.925993]}+{150.565:[3.34085;-0.607265;0.925806]}+{150.665:[3.38469;-0.502725;0.925619]}+{150.765:[3.42854;-0.398185;0.925432]}+{150.865:[3.47238;-0.293645;0.925245]}+{150.965:[3.51623;-0.189105;0.925058]}+{151.065:[3.56007;-0.0845647;0.92487]}+{151.165:[3.60391;0.0199755;0.924683]}+],
