time, tf_x, tf_y, tf_z, loc_x, loc_y, loc_z, vel_x, vel_y, vel_z, velr_x, velr_y, velr_z, traj
121.959,-0.926779,2.75776,2.51769,-0.941023,2.64388,2.72719,-0.807229,-0.582165,0.0184038,-0.747021,-0.657605,-0.0196882,[{122.055:[-1.02175;2.58566;2.72903]}+{122.155:[-1.10247;2.52744;2.73087]}+{122.255:[-1.18319;2.46923;2.73271]}+{122.355:[-1.26391;2.41101;2.73455]}+{122.455:[-1.34464;2.3528;2.73639]}+{122.555:[-1.42536;2.29458;2.73824]}+{122.655:[-1.50608;2.23636;2.74008]}+{122.755:[-1.58681;2.17815;2.74192]}+{122.855:[-1.66753;2.11993;2.74376]}+],
122.058,-0.986533,2.70743,2.51544,-1.0135,2.57954,2.72953,-0.644265,-0.698233,0.0201525,-0.562625,-0.76539,-0.0254135,[{122.155:[-1.07792;2.50972;2.73155]}+{122.255:[-1.14235;2.4399;2.73356]}+{122.355:[-1.20678;2.37007;2.73558]}+{122.455:[-1.2712;2.30025;2.73759]}+{122.555:[-1.33563;2.23043;2.73961]}+{122.655:[-1.40005;2.1606;2.74162]}+{122.755:[-1.46448;2.09078;2.74364]}+{122.855:[-1.52891;2.02096;2.74565]}+{122.955:[-1.59333;1.95113;2.74767]}+],
122.158,-1.05131,2.62767,2.51251,-1.06875,2.50608,2.73055,-0.492125,-0.769967,-0.0113649,-0.389199,-0.82601,-0.0373704,[{122.254:[-1.11796;2.42909;2.72942]}+{122.354:[-1.16718;2.35209;2.72828]}+{122.454:[-1.21639;2.27509;2.72714]}+{122.554:[-1.2656;2.1981;2.72601]}+{122.654:[-1.31481;2.1211;2.72487]}+{122.754:[-1.36403;2.0441;2.72374]}+{122.854:[-1.41324;1.96711;2.7226]}+{122.954:[-1.46245;1.89011;2.72146]}+{123.054:[-1.51166;1.81311;2.72033]}+],
122.258,-1.09819,2.54043,2.5096,-1.11023,2.42624,2.73034,-0.349063,-0.820906,-0.00587722,-0.244453,-0.857748,-0.0166354,[{122.354:[-1.14514;2.34415;2.72975]}+{122.454:[-1.18004;2.26206;2.72916]}+{122.554:[-1.21495;2.17997;2.72858]}+{122.654:[-1.24986;2.09788;2.72799]}+{122.754:[-1.28476;2.01579;2.7274]}+{122.854:[-1.31967;1.9337;2.72681]}+{122.954:[-1.35458;1.85161;2.72622]}+{123.054:[-1.38948;1.76952;2.72564]}+{123.154:[-1.42439;1.68743;2.72505]}+],
122.358,-1.12933,2.45717,2.50747,-1.14048,2.34355,2.72897,-0.268783,-0.848554,-0.0070465,-0.147219,-0.877704,-0.0173583,[{122.453:[-1.16736;2.2587;2.72826]}+{122.553:[-1.19423;2.17384;2.72756]}+{122.653:[-1.22111;2.08899;2.72685]}+{122.753:[-1.24799;2.00413;2.72615]}+{122.853:[-1.27487;1.91928;2.72544]}+{122.953:[-1.30175;1.83442;2.72474]}+{123.053:[-1.32863;1.74957;2.72403]}+{123.153:[-1.3555;1.66471;2.72333]}+{123.253:[-1.38238;1.57986;2.72262]}+],
122.458,-1.1515,2.38011,2.50574,-1.16432,2.25675,2.72763,-0.211027,-0.8666,-0.0244668,-0.0874577,-0.887536,-0.0275358,[{122.554:[-1.18542;2.17009;2.72518]}+{122.654:[-1.20653;2.08343;2.72273]}+{122.754:[-1.22763;1.99677;2.72029]}+{122.854:[-1.24873;1.91011;2.71784]}+{122.954:[-1.26984;1.82345;2.71539]}+{123.054:[-1.29094;1.73679;2.71295]}+{123.154:[-1.31204;1.65013;2.7105]}+{123.254:[-1.33314;1.56347;2.70805]}+{123.354:[-1.35425;1.47681;2.70561]}+],
122.558,-1.17052,2.30211,2.50293,-1.18423,2.17063,2.72466,-0.193036,-0.874384,-0.0318505,-0.0533118,-0.893816,-0.0327859,[{122.653:[-1.20354;2.08319;2.72147]}+{122.753:[-1.22284;1.99575;2.71829]}+{122.853:[-1.24215;1.90831;2.7151]}+{122.953:[-1.26145;1.82087;2.71192]}+{123.053:[-1.28075;1.73344;2.70873]}+{123.153:[-1.30006;1.646;2.70555]}+{123.253:[-1.31936;1.55856;2.70236]}+{123.353:[-1.33866;1.47112;2.69918]}+{123.453:[-1.35797;1.38368;2.69599]}+],
122.658,-1.18962,2.21431,2.49968,-1.20274,2.08154,2.72164,-0.177837,-0.888644,-0.0171674,-0.0366334,-0.905524,-0.0171674,[{122.754:[-1.22053;1.99268;2.71992]}+{122.854:[-1.23831;1.90381;2.71821]}+{122.954:[-1.25609;1.81495;2.71649]}+{123.054:[-1.27388;1.72609;2.71477]}+{123.154:[-1.29166;1.63722;2.71306]}+{123.254:[-1.30945;1.54836;2.71134]}+{123.354:[-1.32723;1.45949;2.70962]}+{123.454:[-1.34501;1.37063;2.70791]}+{123.554:[-1.3628;1.28176;2.70619]}+],
122.758,-1.20982,2.11646,2.49695,-1.2201,1.99225,2.71925,-0.17059,-0.89742,-0.0148959,-0.0281022,-0.913057,-0.0148959,[{122.854:[-1.23716;1.90251;2.71776]}+{122.954:[-1.25422;1.81277;2.71627]}+{123.054:[-1.27128;1.72303;2.71478]}+{123.154:[-1.28834;1.63329;2.71329]}+{123.254:[-1.3054;1.54354;2.7118]}+{123.354:[-1.32245;1.4538;2.71031]}+{123.454:[-1.33951;1.36406;2.70882]}+{123.554:[-1.35657;1.27432;2.70733]}+{123.654:[-1.37363;1.18458;2.70584]}+],
122.858,-1.22613,2.03561,2.49483,-1.23722,1.90206,2.71696,-0.181258,-0.904586,-0.00653963,-0.0214248,-0.922319,-0.00653963,[{122.954:[-1.25535;1.8116;2.7163]}+{123.054:[-1.27348;1.72114;2.71565]}+{123.154:[-1.2916;1.63068;2.715]}+{123.254:[-1.30973;1.54023;2.71434]}+{123.354:[-1.32785;1.44977;2.71369]}+{123.454:[-1.34598;1.35931;2.71303]}+{123.554:[-1.36411;1.26885;2.71238]}+{123.654:[-1.38223;1.17839;2.71173]}+{123.754:[-1.40036;1.08793;2.71107]}+],
122.959,-1.2443,1.94493,2.49304,-1.25513,1.81117,2.71513,-0.17637,-0.912345,-0.0240609,-0.0152639,-0.929111,-0.0240609,[{123.054:[-1.27276;1.71994;2.71272]}+{123.154:[-1.2904;1.6287;2.71031]}+{123.254:[-1.30804;1.53747;2.70791]}+{123.354:[-1.32567;1.44623;2.7055]}+{123.454:[-1.34331;1.355;2.70309]}+{123.554:[-1.36095;1.26376;2.70069]}+{123.654:[-1.37859;1.17253;2.69828]}+{123.754:[-1.39622;1.0813;2.69588]}+{123.854:[-1.41386;0.990061;2.69347]}+],
123.059,-1.26073,1.86283,2.49131,-1.27281,1.71877,2.71313,-0.175499,-0.916082,-0.0298859,-0.0137566,-0.93264,-0.0298859,[{123.155:[-1.29036;1.62717;2.71014]}+{123.255:[-1.30791;1.53556;2.70715]}+{123.355:[-1.32546;1.44395;2.70416]}+{123.455:[-1.34301;1.35234;2.70118]}+{123.555:[-1.36056;1.26073;2.69819]}+{123.655:[-1.37811;1.16912;2.6952]}+{123.755:[-1.39566;1.07752;2.69221]}+{123.855:[-1.41321;0.985908;2.68922]}+{123.955:[-1.43076;0.8943;2.68623]}+],
123.158,-1.28126,1.76221,2.4891,-1.28978,1.63162,2.71091,-0.180638,-0.91873,-0.0433869,-0.0183583,-0.93614,-0.0433869,[{123.25:[-1.30784;1.53974;2.70657]}+{123.35:[-1.32591;1.44787;2.70223]}+{123.45:[-1.34397;1.356;2.69789]}+{123.55:[-1.36203;1.26412;2.69355]}+{123.65:[-1.3801;1.17225;2.68921]}+{123.75:[-1.39816;1.08038;2.68487]}+{123.85:[-1.41623;0.988504;2.68053]}+{123.95:[-1.43429;0.896631;2.6762]}+{124.05:[-1.45235;0.804758;2.67186]}+],
123.258,-1.30078,1.67065,2.48584,-1.30916,1.53619,2.7077,-0.197096,-0.914881,-0.0299323,-0.0362573,-0.935208,-0.0286845,[{123.354:[-1.32887;1.4447;2.70471]}+{123.454:[-1.34858;1.35321;2.70171]}+{123.554:[-1.36829;1.26173;2.69872]}+{123.654:[-1.388;1.17024;2.69573]}+{123.754:[-1.40771;1.07875;2.69273]}+{123.854:[-1.42742;0.987261;2.68974]}+{123.954:[-1.44713;0.895772;2.68675]}+{124.054:[-1.46684;0.804284;2.68375]}+{124.154:[-1.48655;0.712796;2.68076]}+],
123.358,-1.32305,1.57969,2.48288,-1.3309,1.44409,2.70442,-0.227277,-0.910032,-0.0497474,-0.066657,-0.935673,-0.0485914,[{123.455:[-1.35363;1.35309;2.69945]}+{123.555:[-1.37635;1.26209;2.69447]}+{123.655:[-1.39908;1.17108;2.6895]}+{123.755:[-1.42181;1.08008;2.68452]}+{123.855:[-1.44454;0.989077;2.67955]}+{123.955:[-1.46726;0.898074;2.67458]}+{124.055:[-1.48999;0.807071;2.6696]}+{124.155:[-1.51272;0.716067;2.66463]}+{124.255:[-1.53545;0.625064;2.65965]}+],
123.458,-1.34926,1.48009,2.48022,-1.35381,1.3534,2.70256,-0.203496,-0.910139,0.00325782,-0.0262585,-0.932129,-0.0148406,[{123.555:[-1.37416;1.26239;2.70289]}+{123.655:[-1.39451;1.17137;2.70321]}+{123.755:[-1.41486;1.08036;2.70354]}+{123.855:[-1.43521;0.989345;2.70387]}+{123.955:[-1.45556;0.898331;2.70419]}+{124.055:[-1.47591;0.807317;2.70452]}+{124.155:[-1.49626;0.716303;2.70484]}+{124.255:[-1.51661;0.625289;2.70517]}+{124.355:[-1.53696;0.534275;2.70549]}+],
123.558,-1.36591,1.38841,2.47863,-1.36884,1.2614,2.70029,-0.0967294,-0.931317,-0.0396444,0.0869662,-0.932663,-0.029264,[{123.655:[-1.37851;1.16827;2.69632]}+{123.755:[-1.38818;1.07513;2.69236]}+{123.855:[-1.39786;0.982003;2.68839]}+{123.955:[-1.40753;0.888871;2.68443]}+{124.055:[-1.4172;0.795739;2.68046]}+{124.155:[-1.42688;0.702608;2.6765]}+{124.255:[-1.43655;0.609476;2.67254]}+{124.355:[-1.44622;0.516344;2.66857]}+{124.455:[-1.4559;0.423212;2.66461]}+],
123.658,-1.37056,1.30353,2.47677,-1.37135,1.16946,2.6966,0.0366373,-0.961895,-0.0422721,0.223018,-0.937232,-0.0152063,[{123.752:[-1.36769;1.07327;2.69237]}+{123.852:[-1.36403;0.977083;2.68814]}+{123.952:[-1.36036;0.880893;2.68391]}+{124.052:[-1.3567;0.784704;2.67969]}+{124.152:[-1.35304;0.688514;2.67546]}+{124.252:[-1.34937;0.592325;2.67123]}+{124.352:[-1.34571;0.496135;2.667]}+{124.452:[-1.34204;0.399945;2.66278]}+{124.552:[-1.33838;0.303756;2.65855]}+],
123.758,-1.36063,1.18638,2.47592,-1.36119,1.07071,2.69244,0.162103,-0.992309,-0.0532208,0.352355,-0.943147,-0.0103567,[{123.853:[-1.34498;0.971476;2.68712]}+{123.953:[-1.32877;0.872245;2.6818]}+{124.053:[-1.31256;0.773014;2.67647]}+{124.153:[-1.29635;0.673783;2.67115]}+{124.253:[-1.28014;0.574552;2.66583]}+{124.353:[-1.26393;0.475321;2.66051]}+{124.453:[-1.24772;0.37609;2.65519]}+{124.553:[-1.23151;0.276859;2.64986]}+{124.653:[-1.21529;0.177628;2.64454]}+],
123.858,-1.33877,1.08532,2.47491,-1.33781,0.96896,2.68608,0.289299,-1.02078,-0.0800385,0.484944,-0.946828,-0.0210959,[{123.954:[-1.30888;0.866882;2.67807]}+{124.054:[-1.27995;0.764803;2.67007]}+{124.154:[-1.25102;0.662725;2.66207]}+{124.254:[-1.22209;0.560647;2.65406]}+{124.354:[-1.19316;0.458568;2.64606]}+{124.454:[-1.16423;0.35649;2.63805]}+{124.554:[-1.1353;0.254412;2.63005]}+{124.654:[-1.10637;0.152333;2.62205]}+{124.754:[-1.07744;0.0502548;2.61404]}+],
123.958,-1.30476,0.980836,2.475,-1.30292,0.865956,2.68086,0.405584,-1.05601,-0.0251046,0.565822,-0.97956,0.0243025,[{124.053:[-1.26236;0.760355;2.67835]}+{124.153:[-1.2218;0.654754;2.67584]}+{124.253:[-1.18125;0.549153;2.67333]}+{124.353:[-1.14069;0.443552;2.67081]}+{124.453:[-1.10013;0.337951;2.6683]}+{124.553:[-1.05957;0.23235;2.66579]}+{124.653:[-1.01901;0.12675;2.66328]}+{124.753:[-0.978453;0.0211487;2.66077]}+{124.853:[-0.937895;-0.0844521;2.65826]}+],
124.058,-1.26108,0.873344,2.47556,-1.25718,0.756848,2.6767,0.48389,-1.07808,-0.047183,0.559847,-1.0417,-0.00814989,[{124.155:[-1.20879;0.64904;2.67198]}+{124.255:[-1.16041;0.541231;2.66726]}+{124.355:[-1.11202;0.433423;2.66254]}+{124.455:[-1.06363;0.325614;2.65782]}+{124.555:[-1.01524;0.217806;2.65311]}+{124.655:[-0.966849;0.109997;2.64839]}+{124.755:[-0.91846;0.00218882;2.64367]}+{124.855:[-0.870071;-0.10562;2.63895]}+{124.955:[-0.821682;-0.213428;2.63423]}+],
124.158,-1.20917,0.764455,2.47615,-1.2045,0.648457,2.67344,0.552251,-1.0895,-0.0321967,0.5341,-1.09897,0.00507253,[{124.255:[-1.14927;0.539508;2.67022]}+{124.355:[-1.09405;0.430558;2.667]}+{124.455:[-1.03882;0.321608;2.66378]}+{124.555:[-0.983598;0.212659;2.66056]}+{124.655:[-0.928373;0.103709;2.65734]}+{124.755:[-0.873148;-0.00524026;2.65412]}+{124.855:[-0.817923;-0.11419;2.6509]}+{124.955:[-0.762698;-0.223139;2.64768]}+{125.055:[-0.707473;-0.332089;2.64446]}+],
124.26,-1.14899,0.656461,2.47685,-1.14393,0.537876,2.67084,0.634792,-1.07388,-0.0147045,0.596499,-1.09568,0.00784978,[{124.357:[-1.08046;0.430489;2.66937]}+{124.457:[-1.01698;0.323101;2.6679]}+{124.557:[-0.953497;0.215713;2.66643]}+{124.657:[-0.890018;0.108326;2.66496]}+{124.757:[-0.826538;0.000938295;2.66349]}+{124.857:[-0.763059;-0.106449;2.66202]}+{124.957:[-0.69958;-0.213837;2.66055]}+{125.057:[-0.636101;-0.321224;2.65908]}+{125.157:[-0.572622;-0.428612;2.65761]}+],
124.361,-1.08802,0.561323,2.47661,-1.07852,0.435072,2.66813,0.707866,-1.04681,-0.0143085,0.670731,-1.07108,0.00213077,[{124.454:[-1.00773;0.33039;2.66669]}+{124.554:[-0.936946;0.225709;2.66526]}+{124.654:[-0.86616;0.121027;2.66383]}+{124.754:[-0.795373;0.0163459;2.6624]}+{124.854:[-0.724586;-0.0883355;2.66097]}+{124.954:[-0.6538;-0.193017;2.65954]}+{125.054:[-0.583013;-0.297698;2.65811]}+{125.154:[-0.512227;-0.40238;2.65668]}+{125.254:[-0.44144;-0.507061;2.65525]}+],
124.458,-1.01444,0.458218,2.47562,-1.00397,0.330977,2.66579,0.762642,-1.01617,-0.0220013,0.727038,-1.04207,-0.0148149,[{124.555:[-0.927707;0.22936;2.66359]}+{124.655:[-0.851442;0.127742;2.66139]}+{124.755:[-0.775178;0.0261249;2.65919]}+{124.855:[-0.698914;-0.0754926;2.65699]}+{124.955:[-0.62265;-0.17711;2.65479]}+{125.055:[-0.546386;-0.278728;2.65259]}+{125.155:[-0.470122;-0.380345;2.65039]}+{125.255:[-0.393857;-0.481963;2.64819]}+{125.355:[-0.317593;-0.58358;2.64599]}+],
124.558,-0.944228,0.367705,2.47426,-0.925504,0.23067,2.66324,0.794001,-0.99832,-0.0245685,0.776679,-1.01197,-0.0192271,[{124.655:[-0.846104;0.130838;2.66078]}+{124.755:[-0.766704;0.0310063;2.65832]}+{124.855:[-0.687304;-0.0688257;2.65587]}+{124.955:[-0.607904;-0.168658;2.65341]}+{125.055:[-0.528504;-0.26849;2.65095]}+{125.155:[-0.449103;-0.368322;2.6485]}+{125.255:[-0.369703;-0.468154;2.64604]}+{125.355:[-0.290303;-0.567986;2.64358]}+{125.455:[-0.210903;-0.667818;2.64113]}+],
124.658,-0.861586,0.270564,2.47224,-0.844735,0.135398,2.66209,0.848162,-0.941427,0.0229698,0.830295,-0.957383,-0.0148415,[{124.753:[-0.759918;0.0412557;2.66439]}+{124.853:[-0.675102;-0.052887;2.66668]}+{124.953:[-0.590286;-0.14703;2.66898]}+{125.053:[-0.50547;-0.241172;2.67128]}+{125.153:[-0.420654;-0.335315;2.67357]}+{125.253:[-0.335837;-0.429458;2.67587]}+{125.353:[-0.251021;-0.5236;2.67817]}+{125.453:[-0.166205;-0.617743;2.68046]}+{125.553:[-0.0813886;-0.711886;2.68276]}+],
124.758,-0.756715,0.163619,2.46901,-0.75678,0.0458922,2.66549,0.88859,-0.833403,0.0461066,0.872972,-0.850548,-0.0277068,[{124.854:[-0.667921;-0.0374481;2.6701]}+{124.954:[-0.579062;-0.120788;2.67471]}+{125.054:[-0.490203;-0.204129;2.67932]}+{125.154:[-0.401344;-0.287469;2.68393]}+{125.254:[-0.312485;-0.370809;2.68854]}+{125.354:[-0.223626;-0.45415;2.69316]}+{125.454:[-0.134767;-0.53749;2.69777]}+{125.554:[-0.0459078;-0.62083;2.70238]}+{125.654:[0.0429512;-0.704171;2.70699]}+],
124.858,-0.674928,0.0937332,2.46667,-0.670826,-0.0280371,2.66893,0.919927,-0.723049,0.0190603,0.906697,-0.739222,-0.0296506,[{124.949:[-0.578834;-0.100342;2.67083]}+{125.049:[-0.486841;-0.172647;2.67274]}+{125.149:[-0.394848;-0.244952;2.67464]}+{125.249:[-0.302855;-0.317257;2.67655]}+{125.349:[-0.210863;-0.389561;2.67846]}+{125.449:[-0.11887;-0.461866;2.68036]}+{125.549:[-0.0268773;-0.534171;2.68227]}+{125.649:[0.0651154;-0.606476;2.68417]}+{125.749:[0.157108;-0.678781;2.68608]}+],
124.958,-0.572453,0.0195376,2.46373,-0.573085,-0.0985241,2.67163,0.938376,-0.629939,0.0120447,0.927239,-0.645486,-0.0330626,[{125.054:[-0.479248;-0.161518;2.67284]}+{125.154:[-0.38541;-0.224512;2.67404]}+{125.254:[-0.291572;-0.287506;2.67525]}+{125.354:[-0.197735;-0.3505;2.67645]}+{125.454:[-0.103897;-0.413494;2.67766]}+{125.554:[-0.0100596;-0.476487;2.67886]}+{125.654:[0.083778;-0.539481;2.68007]}+{125.754:[0.177616;-0.602475;2.68127]}+{125.854:[0.271453;-0.665469;2.68247]}+],
125.058,-0.496941,-0.0283234,2.46101,-0.478298,-0.159311,2.67184,0.9389,-0.577035,-0.00551781,0.9389,-0.576491,-0.0256527,[{125.155:[-0.384408;-0.217014;2.67129]}+{125.255:[-0.290518;-0.274718;2.67074]}+{125.355:[-0.196628;-0.332421;2.67019]}+{125.455:[-0.102738;-0.390125;2.66964]}+{125.555:[-0.00884843;-0.447828;2.66909]}+{125.655:[0.0850416;-0.505532;2.66853]}+{125.755:[0.178932;-0.563235;2.66798]}+{125.855:[0.272822;-0.620939;2.66743]}+{125.955:[0.366712;-0.678642;2.66688]}+],
125.158,-0.383,-0.0936934,2.45703,-0.389739,-0.211451,2.67037,0.944465,-0.534693,-0.0130578,0.944465,-0.534384,-0.0223875,[{125.249:[-0.295292;-0.26492;2.66907]}+{125.349:[-0.200846;-0.318389;2.66776]}+{125.449:[-0.106399;-0.371859;2.66646]}+{125.549:[-0.0119528;-0.425328;2.66515]}+{125.649:[0.0824937;-0.478797;2.66384]}+{125.749:[0.17694;-0.532267;2.66254]}+{125.849:[0.271387;-0.585736;2.66123]}+{125.949:[0.365833;-0.639205;2.65993]}+{126.049:[0.46028;-0.692675;2.65862]}+],
125.258,-0.287804,-0.14484,2.45409,-0.290445,-0.266417,2.66778,0.946635,-0.51471,-0.0450845,0.946635,-0.51471,-0.0450845,[{125.354:[-0.195781;-0.317888;2.66327]}+{125.454:[-0.101118;-0.369359;2.65877]}+{125.554:[-0.0064541;-0.42083;2.65426]}+{125.654:[0.0882094;-0.472301;2.64975]}+{125.754:[0.182873;-0.523772;2.64524]}+{125.854:[0.277536;-0.575243;2.64073]}+{125.954:[0.3722;-0.626714;2.63622]}+{126.054:[0.466863;-0.678185;2.63172]}+{126.154:[0.561527;-0.729656;2.62721]}+],
125.358,-0.201956,-0.189752,2.4507,-0.194513,-0.317579,2.66404,0.952806,-0.49922,-0.0304466,0.952806,-0.49922,-0.0304466,[{125.455:[-0.0992324;-0.367501;2.661]}+{125.555:[-0.00395182;-0.417423;2.65796]}+{125.655:[0.0913288;-0.467345;2.65491]}+{125.755:[0.186609;-0.517268;2.65187]}+{125.855:[0.28189;-0.56719;2.64882]}+{125.955:[0.377171;-0.617112;2.64578]}+{126.055:[0.472451;-0.667034;2.64273]}+{126.155:[0.567732;-0.716956;2.63969]}+{126.255:[0.663013;-0.766878;2.63664]}+],
125.458,-0.115809,-0.233927,2.44803,-0.101761,-0.365434,2.66122,0.960184,-0.488654,-0.0186313,0.960184,-0.488654,-0.0186313,[{125.552:[-0.0057426;-0.414299;2.65936]}+{125.652:[0.0902758;-0.463165;2.6575]}+{125.752:[0.186294;-0.51203;2.65563]}+{125.852:[0.282313;-0.560895;2.65377]}+{125.952:[0.378331;-0.609761;2.65191]}+{126.052:[0.474349;-0.658626;2.65004]}+{126.152:[0.570368;-0.707492;2.64818]}+{126.252:[0.666386;-0.756357;2.64632]}+{126.352:[0.762405;-0.805222;2.64445]}+],
125.559,0.000146998,-0.292317,2.44484,-0.00218338,-0.415723,2.65863,0.972244,-0.490711,-0.035599,0.972244,-0.490711,-0.035599,[{125.655:[0.095041;-0.464794;2.65507]}+{125.755:[0.192265;-0.513865;2.65151]}+{125.855:[0.28949;-0.562936;2.64795]}+{125.955:[0.386714;-0.612007;2.64439]}+{126.055:[0.483939;-0.661078;2.64083]}+{126.155:[0.581163;-0.710149;2.63727]}+{126.255:[0.678388;-0.75922;2.63371]}+{126.355:[0.775612;-0.808291;2.63015]}+{126.455:[0.872836;-0.857363;2.62659]}+],
125.659,0.0981126,-0.341334,2.44261,0.0956818,-0.465003,2.65635,0.983529,-0.493205,-0.0199622,0.983529,-0.493205,-0.0199622,[{125.755:[0.194035;-0.514324;2.65435]}+{125.855:[0.292388;-0.563644;2.65236]}+{125.955:[0.390741;-0.612965;2.65036]}+{126.055:[0.489094;-0.662285;2.64836]}+{126.155:[0.587447;-0.711606;2.64637]}+{126.255:[0.685799;-0.760926;2.64437]}+{126.355:[0.784152;-0.810247;2.64237]}+{126.455:[0.882505;-0.859567;2.64038]}+{126.555:[0.980858;-0.908888;2.63838]}+],
125.759,0.196878,-0.390473,2.44089,0.18938,-0.511913,2.65472,0.989505,-0.494289,-0.00441775,0.989505,-0.494289,-0.00441775,[{125.85:[0.288331;-0.561342;2.65428]}+{125.95:[0.387281;-0.61077;2.65384]}+{126.05:[0.486232;-0.660199;2.65339]}+{126.15:[0.585182;-0.709628;2.65295]}+{126.25:[0.684133;-0.759057;2.65251]}+{126.35:[0.783083;-0.808486;2.65207]}+{126.45:[0.882034;-0.857915;2.65163]}+{126.55:[0.980984;-0.907344;2.65119]}+{126.65:[1.07993;-0.956773;2.65074]}+],
125.858,0.28604,-0.435038,2.4398,0.292356,-0.563544,2.65369,0.989703,-0.499196,-0.00602593,0.989703,-0.499196,-0.00602593,[{125.954:[0.391326;-0.613463;2.65309]}+{126.054:[0.490296;-0.663383;2.65248]}+{126.154:[0.589267;-0.713302;2.65188]}+{126.254:[0.688237;-0.763222;2.65128]}+{126.354:[0.787207;-0.813142;2.65067]}+{126.454:[0.886177;-0.863061;2.65007]}+{126.554:[0.985148;-0.912981;2.64947]}+{126.654:[1.08412;-0.962901;2.64887]}+{126.754:[1.18309;-1.01282;2.64826]}+],
125.959,0.384965,-0.485107,2.43918,0.392189,-0.614277,2.65304,0.987873,-0.504,-0.0121729,0.987873,-0.504,-0.0121729,[{126.055:[0.490976;-0.664677;2.65182]}+{126.155:[0.589763;-0.715077;2.6506]}+{126.255:[0.688551;-0.765477;2.64939]}+{126.355:[0.787338;-0.815877;2.64817]}+{126.455:[0.886125;-0.866277;2.64695]}+{126.555:[0.984912;-0.916677;2.64574]}+{126.655:[1.0837;-0.967077;2.64452]}+{126.755:[1.18249;-1.01748;2.6433]}+{126.855:[1.28127;-1.06788;2.64208]}+],
126.058,0.483871,-0.535353,2.4385,0.486112,-0.662118,2.65249,0.989671,-0.503361,-0.0141967,0.989671,-0.503361,-0.0141967,[{126.15:[0.585079;-0.712455;2.65107]}+{126.25:[0.684046;-0.762791;2.64965]}+{126.35:[0.783014;-0.813127;2.64823]}+{126.45:[0.881981;-0.863463;2.64681]}+{126.55:[0.980948;-0.913799;2.64539]}+{126.65:[1.07991;-0.964135;2.64397]}+{126.75:[1.17888;-1.01447;2.64255]}+{126.85:[1.27785;-1.06481;2.64113]}+{126.95:[1.37682;-1.11514;2.63971]}+],
126.158,0.582888,-0.585615,2.43806,0.589942,-0.715186,2.65213,0.987109,-0.510035,-0.0125829,0.987109,-0.510177,-0.00367967,[{126.255:[0.688653;-0.766189;2.65087]}+{126.355:[0.787364;-0.817193;2.64961]}+{126.455:[0.886075;-0.868196;2.64835]}+{126.555:[0.984786;-0.9192;2.64709]}+{126.655:[1.0835;-0.970203;2.64584]}+{126.755:[1.18221;-1.02121;2.64458]}+{126.855:[1.28092;-1.07221;2.64332]}+{126.955:[1.37963;-1.12321;2.64206]}+{127.055:[1.47834;-1.17422;2.6408]}+],
126.258,0.681785,-0.637487,2.43834,0.68767,-0.767256,2.65107,0.988052,-0.545591,-0.0316835,0.988052,-0.546501,-0.00308608,[{126.354:[0.786475;-0.821815;2.6479]}+{126.454:[0.88528;-0.876374;2.64474]}+{126.554:[0.984086;-0.930933;2.64157]}+{126.654:[1.08289;-0.985492;2.6384]}+{126.754:[1.1817;-1.04005;2.63523]}+{126.854:[1.2805;-1.09461;2.63206]}+{126.954:[1.37931;-1.14917;2.62889]}+{127.054:[1.47811;-1.20373;2.62573]}+{127.154:[1.57692;-1.25829;2.62256]}+],
126.358,0.780655,-0.694694,2.43796,0.787362,-0.825868,2.64761,0.978482,-0.620422,-0.00902999,0.977571,-0.621824,0.0110646,[{126.455:[0.885211;-0.88791;2.64671]}+{126.555:[0.983059;-0.949952;2.6458]}+{126.655:[1.08091;-1.01199;2.6449]}+{126.755:[1.17876;-1.07404;2.644]}+{126.855:[1.2766;-1.13608;2.64309]}+{126.955:[1.37445;-1.19812;2.64219]}+{127.055:[1.4723;-1.26016;2.64129]}+{127.155:[1.57015;-1.32221;2.64039]}+{127.255:[1.668;-1.38425;2.63948]}+],
126.458,0.885386,-0.767921,2.43744,0.882344,-0.892842,2.64622,0.924597,-0.706379,-0.0219445,0.920814,-0.711221,-0.0244939,[{126.555:[0.974804;-0.96348;2.64403]}+{126.655:[1.06726;-1.03412;2.64183]}+{126.755:[1.15972;-1.10476;2.63964]}+{126.855:[1.25218;-1.17539;2.63745]}+{126.955:[1.34464;-1.24603;2.63525]}+{127.055:[1.4371;-1.31667;2.63306]}+{127.155:[1.52956;-1.38731;2.63086]}+{127.255:[1.62202;-1.45795;2.62867]}+{127.355:[1.71448;-1.52858;2.62647]}+],
126.559,0.965041,-0.835948,2.43595,0.97081,-0.96843,2.64502,0.850254,-0.79497,-0.000952185,0.848116,-0.797237,-0.00465949,[{126.655:[1.05584;-1.04793;2.64492]}+{126.755:[1.14086;-1.12742;2.64483]}+{126.855:[1.22589;-1.20692;2.64473]}+{126.955:[1.31091;-1.28642;2.64463]}+{127.055:[1.39594;-1.36591;2.64454]}+{127.155:[1.48096;-1.44541;2.64444]}+{127.255:[1.56599;-1.52491;2.64435]}+{127.355:[1.65101;-1.60441;2.64425]}+{127.455:[1.73604;-1.6839;2.64416]}+],
